Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-05-21,1.000155,1.000403,0.999749,0.999889,1777767516,44.08026755852954,49.94425863990921,-55.91973244147046,48686670796028.0,-0.0284950418627027,99.9904712788344,-0.0333925534605839,2,5,3,27118.423828,27265.917969,26706.921875,26753.826172,8647416921,1820.138062,1827.921997,1799.946899,1804.531372,3386768865,1.000476,1.000705,1.00009,1.000183,13532622119,310.709625,311.5177,306.478516,306.506714,302803530,20.285702,20.383839,19.508217,19.609438,210641913
2023-05-22,0.999817,1.000395,0.999663,0.999955,2589848746,48.49498327759339,49.72129319955351,-51.50501672240661,48686147165407.23,-0.0103993864361995,99.9980142357865,-0.0075997644072887,6,15,12,26749.892578,27045.734375,26549.734375,26851.277344,11056770492,1804.841919,1826.696533,1793.223999,1817.53479,4534841049,1.000142,1.000834,0.999855,1.000201,17216429735,306.523468,310.835388,305.047638,309.245636,355156561,19.612019,19.981628,19.383373,19.542046,216922971
2023-05-23,1.000027,1.000369,0.999558,0.999962,2924076287,48.96321070234112,47.179487179488014,-51.03678929765888,48686136348848.83,-0.0065998152051642,99.99851425132982,-0.0211963118417274,11,12,9,26855.960938,27434.683594,26816.179688,27225.726563,13697203143,1817.781128,1869.343994,1816.287964,1854.380615,6820047160,1.000245,1.000628,0.999703,1.000104,21420969303,309.249176,315.212677,309.238892,313.506226,361568579,19.542263,20.152935,19.45126,20.043182,258761187
2023-05-24,0.999907,1.000354,0.999538,1.000136,3291167507,56.71768707482039,51.39196035158496,-43.28231292517961,48687669000383.95,0.0038996217366815,100.01401434377372,0.0076995457267903,10,12,13,27224.603516,27224.603516,26106.576172,26334.818359,16299104428,1854.299683,1854.299683,1780.925537,1800.099976,7101647419,1.000061,1.000449,0.999595,1.000039,25306791660,313.519135,313.550415,304.165527,305.93277,418835791,20.04435,20.062014,18.914326,19.223663,297840141
2023-05-25,0.999991,1.00033,0.99961,0.999998,2770193924,45.76124567473882,50.48071448396678,-54.23875432526118,48687884459911.375,-0.0022999517010138,100.0000714287653,-0.0029999160023382,13,13,14,26329.460938,26591.519531,25890.59375,26476.207031,13851122697,1799.845215,1815.994751,1763.365112,1805.953735,6321689859,0.99995,1.000374,0.99948,1.000046,20956153601,305.922699,306.675873,302.942352,304.733643,401117895,19.222572,19.525496,18.892263,19.260662,194537149
2023-05-26,0.99988,1.000622,0.999657,0.999934,2485067667,40.06938421508536,47.51610565488152,-59.93061578491464,48686826052853.2,-0.0014000728037816,99.99411424367317,-0.0162984190533542,8,9,8,26474.181641,26916.669922,26343.949219,26719.291016,12711619225,1805.725464,1837.865845,1798.406006,1828.689697,5451414258,0.999998,1.000976,0.999764,1.000344,19111705070,304.725708,308.414368,301.893555,306.886322,475658791,19.260941,19.541164,19.120453,19.366957,140228468
2023-05-27,1.000041,1.000596,0.999735,1.000034,1450362893,48.74241110147685,44.85768033043367,-51.25758889852315,48686383026789.484,0.0030999907000393,100.00471434767428,0.0012999727005773,5,5,4,26720.181641,26888.882813,26621.140625,26868.353516,7892015141,1828.575684,1836.18457,1817.492065,1831.118286,3216737652,1.000383,1.000904,1.000041,1.000504,12433601962,306.894897,307.59845,304.40213,307.591766,331579600,19.366158,20.499245,19.35017,20.425234,179682882
2023-05-28,1.000136,1.00044,0.999642,0.999998,2614572603,45.62012142237591,44.81063891297936,-54.37987857762409,48686101255807.2,0.0010000120001505,99.99955714393263,0.0050002600135312,2,5,4,26871.158203,28193.449219,26802.751953,28085.646484,14545229578,1831.098633,1915.723267,1825.467285,1910.914185,6359610561,1.000553,1.000825,0.999897,1.000173,21242373192,307.580719,314.450989,306.997986,314.27005,405623337,20.426081,21.15099,20.336889,20.798578,291460886
2023-05-29,1.000117,1.000422,0.999496,0.999862,2719634408,33.82480485689311,42.729112460248615,-66.17519514310689,48685531483587.82,-0.0103003605126143,99.9872855762434,-0.0140999577001215,9,10,7,28075.591797,28432.039063,27563.876953,27745.884766,15181308984,1909.297485,1926.421753,1879.077515,1893.078125,5884674572,1.000353,1.00063,0.999794,1.000244,22313821215,314.284637,316.795593,310.792938,311.80719,543284868,20.800047,20.970686,20.297682,20.58651,228295637
2023-05-30,0.999879,1.000398,0.999581,0.999844,2801360301,32.26366001733783,37.23619543220227,-67.73633998266217,48684533691852.7,-0.023198236933994,99.98717107302689,-0.0144001728020769,9,14,9,27745.123047,28044.759766,27588.501953,27702.349609,13251081851,1893.09314,1916.574951,1883.934692,1901.026611,5363439784,1.000267,1.000871,0.999902,1.000153,21495789250,311.810333,314.276611,311.313507,311.684509,392038878,20.587137,21.381718,20.519501,21.254084,367512387
2023-05-31,0.99986,1.000591,0.999432,1.000179,2753700484,62.615255657994375,42.90124017740843,-37.384744342005625,48685329627713.05,0.0290032193573388,100.0200575755277,0.0214007490262095,21,18,5,27700.529297,27831.677734,26866.453125,27219.658203,15656371534,1901.098267,1907.0354,1852.094727,1874.130493,5984512548,1.000203,1.000878,0.999714,1.000334,23174506660,311.695709,311.846649,305.376404,306.866699,474410245,21.255285,21.318878,20.468752,20.824503,246152341
2023-06-01,0.999979,1.000471,0.99952,1.000055,3010435468,52.35294117646845,49.07728561726688,-47.64705882353155,48685706327839.95,0.0100004500202387,100.00684294903388,-0.0020998404121335,10,15,10,27218.412109,27346.105469,26671.720703,26819.972656,14678970415,1873.914673,1887.705322,1846.227417,1862.201416,5640027197,1.000214,1.000635,0.999432,1.000334,20725195153,306.882813,307.61377,303.644562,304.953278,354897855,20.824892,20.972609,20.46447,20.502218,209047110
2023-06-02,1.000084,1.000358,0.999554,1.000062,2963165478,52.94117647059373,55.96979110168551,-47.05882352940627,48686487660030.67,0.0100003800144394,100.0057142579593,0.0173019205131748,13,10,8,26824.556641,27303.861328,26574.644531,27249.589844,14837415000,1862.423706,1910.278442,1851.964722,1907.256592,6097746022,1.000367,1.000626,0.999749,1.000383,20867435500,304.950684,308.396149,303.740143,307.423798,382256220,20.502729,21.35614,20.383593,21.257595,237609887
2023-06-03,1.000012,1.000209,0.99965,0.999903,1761598228,39.57983193277592,48.2913165266127,-60.42016806722408,48686320639089.555,-0.0232968316308909,99.99168559907189,-0.0052002340105356,3,5,2,27252.324219,27317.052734,26958.003906,27075.128906,8385597470,1907.420776,1908.822266,1885.485474,1892.412476,3472274607,1.000392,1.000622,1.000025,1.000159,13418796255,307.433899,308.197662,305.648987,306.720123,260995871,21.258623,21.335468,21.017078,21.155565,144933830
2023-06-04,0.999885,1.000331,0.999577,0.999796,1912106592,30.588235294122477,41.036414565830704,-69.41176470587753,48685519278767.18,-0.0202000404000843,99.9838707396216,-0.0166006308239712,1,5,3,27075.123047,27407.019531,26968.224609,27119.066406,9360912318,1892.398193,1912.205688,1885.651855,1890.51355,3747042696,1.000183,1.000631,0.9999,1.000151,14904403851,306.718445,307.583923,305.012115,305.156799,273449324,21.15741,22.284592,21.061323,21.818975,317802167
2023-06-05,0.999863,1.000455,0.999473,0.999913,4613674985,40.420168067235274,36.86274509804455,-59.579831932764726,48685040057943.89,-0.0021001386091419,99.99484267442618,-0.0222969676123909,10,13,5,27123.109375,27129.982422,25445.167969,25760.097656,21513292646,1890.417603,1890.640503,1780.211548,1811.828369,9246593033,1.000203,1.000628,0.999396,1.000306,33807354175,305.167267,305.167267,272.889557,276.889252,928515688,21.821796,22.042025,19.423832,20.07506,594214946
2023-06-06,1.000035,1.00058,0.999572,0.999851,4430436583,35.2100840336209,35.40616246499288,-64.7899159663791,48683062184469.336,-0.0182993778211585,99.98854246267622,-0.0147000294000596,8,19,7,25732.109375,27313.820313,25434.867188,27238.783203,21929670693,1810.581421,1896.222656,1801.405273,1884.494873,8704411776,1.000353,1.000674,0.999465,1.000174,30910972861,276.933624,285.59671,273.723938,281.495575,691784529,20.062506,20.683781,19.320532,20.398483,441408235
2023-06-07,0.999891,1.000354,0.999634,0.999902,4279564855,39.49579831932813,38.37535014006143,-60.50420168067187,48681968517895.28,-0.009600019200048,99.99759982238685,-0.0032002112139433,6,19,12,27235.650391,27332.181641,26146.988281,26345.998047,19530045082,1884.372925,1893.809082,1822.303101,1832.395996,7919894455,1.00017,1.000681,0.999781,1.000066,28078183756,281.481445,281.481445,256.095703,259.391449,958739195,20.399315,20.486584,18.549921,18.634283,390444801
2023-06-08,0.999947,1.000447,0.999638,1.000097,2722751251,55.88235294118278,43.529411764710595,-44.11764705881722,48682335365715.26,0.0235032434475942,100.01650112207628,0.0062997858072749,10,20,8,26347.654297,26797.513672,26246.664063,26508.216797,11904824295,1832.51355,1861.136108,1830.165039,1846.30188,4536041931,1.000157,1.00062,0.999662,1.000311,18183759822,259.400909,266.80722,257.764526,262.148499,562863852,18.635647,19.077765,18.294737,18.909475,258460307
2023-06-09,0.999961,1.000559,0.999699,0.999949,2665781846,44.41580756013452,46.597986273548464,-55.58419243986548,48681219457035.54,0.01050163825557,100.00331456461124,-0.0049000098000272,9,14,7,26505.923828,26770.289063,26339.314453,26480.375,11015551640,1846.077881,1854.824951,1828.544556,1840.22522,4610831509,1.000203,1.000625,0.999614,0.999949,18180149900,262.150787,263.921417,256.509399,260.716095,491429998,18.908403,19.299477,17.161293,17.3797,463344687
2023-06-10,0.999994,1.000648,0.999687,0.999884,5562774660,37.171052631579755,45.82307104429901,-62.828947368420245,48677937362100.87,-0.0294947204450337,99.9970854611372,0.0022003036418992,1,8,3,26481.761719,26531.044922,25501.835938,25851.240234,19872933189,1840.391968,1844.785645,1721.443115,1752.384766,10788500406,1.000012,1.001111,0.999721,1.000439,39594900162,260.698669,260.716095,233.169189,239.089081,1068424942,17.381353,17.392958,13.379449,15.656101,1230339924
2023-06-11,0.999938,1.000506,0.999603,0.999934,2395915206,41.28289473684248,40.95658497618558,-58.71710526315752,48677297920722.52,-0.0120993345365931,100.00011429338826,0.0090014042190616,2,3,1,25854.03125,26203.439453,25668.986328,25940.167969,10732609603,1752.527588,1776.847168,1741.110474,1753.415283,4559112981,1.000481,1.000951,1.000078,1.000315,17537918491,239.087418,239.348267,234.430695,235.438797,376213808,15.65445,16.115692,15.198493,15.558776,446176848
2023-06-12,0.999738,1.001014,0.999491,1.000216,3482493796,49.55752212389163,42.67048983077128,-50.44247787610837,48677130998826.85,0.0153990452591926,100.02398628652998,0.0036993378185369,8,17,5,25934.285156,26087.919922,25675.197266,25902.5,11677889997,1753.075439,1757.65979,1722.906372,1742.528687,6031384958,1.000185,1.001113,0.999483,1.000055,21083018568,235.403915,238.473221,222.071335,231.051437,1014433334,15.557232,15.606237,14.81719,15.196708,384209938
2023-06-13,1.000132,1.000566,0.999639,0.999981,3455989217,34.702907711756815,41.84777485749697,-65.29709228824319,48676225059905.89,0.0078007566733995,99.99862856417955,-0.0073995930223745,9,20,8,25902.941406,26376.351563,25728.365234,25918.728516,14143474486,1742.390137,1761.955444,1727.749878,1739.037598,6214125203,0.999973,1.0005,0.999447,0.999862,23706670402,231.075043,245.642197,229.311691,243.890533,864407068,15.196287,15.873086,14.816585,15.018193,363876713
2023-06-14,1.00003,1.000595,0.999296,1.000052,3368200180,44.004656577411595,42.755028804353344,-55.995343422588405,48676777351390.37,0.0256052234655792,100.00358565640298,-0.0009999380038503,10,12,12,25920.257813,26041.800781,24902.152344,25124.675781,14265717766,1739.250122,1749.163208,1637.187744,1650.519287,7462905534,0.999815,1.000723,0.998983,0.999837,23021035089,243.890533,251.630157,234.042557,237.574265,738634212,15.01819,15.30515,14.195953,14.486572,296502336
2023-06-15,0.999905,1.002259,0.999512,1.000085,6040215579,26.62841714478284,35.11199381131708,-73.37158285521716,48673257007327.03,0.017201496530182,100.00705704103412,0.0182017655712508,10,23,8,25121.673828,25735.308594,24797.167969,25576.394531,15837384409,1650.498169,1676.406616,1624.138306,1665.519775,7328564880,0.999812,1.000117,0.995761,0.999183,26724033220,237.609695,240.155334,231.065811,236.280685,502420772,14.486286,15.010393,14.214148,14.759473,329864409
2023-06-16,1.00004,1.000577,0.99962,1.00012,3727702817,27.809652379342637,32.81424203384568,-72.19034762065736,48673424500766.04,0.0269040086972811,100.00811397042855,0.0324066109486215,8,17,8,25575.283203,26463.173828,25245.357422,26327.462891,16324646965,1665.410645,1727.289551,1653.170898,1716.668823,6281023479,0.999142,0.999629,0.998432,0.99933,22643402807,236.273453,242.801987,232.828522,239.11467,488582672,14.760416,15.399172,14.469567,15.308254,232544705
2023-06-17,1.000113,1.000496,0.999712,1.000069,2353245046,26.088423894705432,26.842164472943633,-73.91157610529457,48673214389601.22,0.0167016367604164,100.00037140432404,0.0156013573180911,1,4,3,26328.679688,26769.394531,26174.492188,26510.675781,11090276850,1716.671753,1766.763184,1714.150879,1727.204102,4875187477,0.999356,1.000118,0.999003,0.999704,16785486745,239.129028,249.130112,237.417908,244.61058,451849200,15.308581,16.065783,15.185427,15.650521,206436912
2023-06-18,1.000056,1.000648,0.999725,1.000018,1927548864,24.367195410060734,26.088423894702927,-75.63280458993927,48672510614988.91,-0.0078992337743179,99.99407188672993,0.0167024886708147,3,3,2,26510.457031,26675.925781,26325.890625,26336.212891,9565695129,1727.193726,1746.509155,1718.11145,1720.577515,3820038842,0.999711,1.000442,0.999443,0.999808,14276388752,244.59581,248.272568,242.76915,244.087265,372246652,15.649475,15.812691,15.361244,15.438235,141612316
2023-06-19,0.999991,1.000704,0.99969,1.00017,3052004763,29.497131285859837,26.65091686354199,-70.50286871414016,48672348082190.875,0.0221011271574877,100.00992786938636,0.026802626657417,5,13,13,26335.441406,26984.611328,26312.832031,26851.029297,12826986222,1720.505371,1745.134644,1705.813477,1737.659424,5210480121,0.999749,1.000285,0.999224,0.999862,17980147544,244.090042,244.412003,239.14566,242.903366,359118142,15.438766,16.075371,15.414377,16.073042,163949883
2023-06-20,1.000115,1.000879,0.999704,1.000302,4705226783,33.952075599056556,29.272134098325704,-66.04792440094344,48672432175605.72,0.041804849362529,100.01854069582744,0.0204980116928668,16,6,8,26841.664063,28388.96875,26668.791016,28327.488281,22211859147,1736.879761,1793.313965,1715.342529,1792.119995,7171072578,0.999777,1.000964,0.999322,1.000385,27490561659,242.881851,247.822693,239.018738,247.674438,477391843,16.078037,16.665106,15.759371,16.635231,265787114
2023-06-21,1.000192,1.000494,0.999294,1.000078,6494016298,26.44182124789235,29.963676044269576,-73.55817875210765,48674423673937.11,0.0144009504627338,99.995771937147,0.0129006579335591,11,11,12,28311.310547,30737.330078,28283.410156,30027.296875,33346760979,1791.994995,1898.668945,1788.489258,1891.007202,11731457711,1.000281,1.000842,0.99928,1.000053,41597850081,247.682938,253.541931,245.548248,249.286346,717670519,16.635487,17.379574,16.583469,17.257046,357788986
2023-06-22,1.000098,1.000531,0.999031,0.999968,4887538535,29.027261462204557,29.807052769717817,-70.97273853779544,48675642300211.84,-0.0247946443568215,99.98644426113007,0.0084009745130408,11,11,12,29995.935547,30495.998047,29679.158203,29912.28125,20653160491,1889.794434,1932.065552,1867.876587,1872.942993,8477657143,1.000182,1.000807,0.999151,1.000184,31071097282,249.276474,256.220032,240.0522,240.792435,709030407,17.257149,17.698505,16.610346,16.64262,299233520
2023-06-23,0.999996,1.000734,0.999474,0.999991,5087372638,29.739776951671573,28.402953220589485,-70.26022304832843,48674729803214.86,0.0010000190003564,99.99058651577664,0.0057003762248282,11,13,10,29896.382813,31389.539063,29845.214844,30695.46875,24115570085,1872.540771,1932.531616,1865.192017,1892.862061,8290615074,1.000225,1.001391,0.999911,1.000566,31145738921,240.792053,248.809784,240.094818,244.564941,493157882,16.642969,17.510693,16.236748,17.149534,386994632
2023-06-24,1.000009,1.000437,0.999597,0.999932,2382774730,27.912019826519153,28.893019413465087,-72.08798017348084,48674247574995.695,-0.0119993760324361,99.98664373293236,-0.0283938669247393,3,4,2,30708.738281,30804.148438,30290.146484,30548.695313,12147822496,1893.771973,1905.227417,1867.811523,1876.059692,5026191704,1.000607,1.001013,1.000183,1.000521,20749225264,244.553513,248.428619,231.994751,236.659653,558809140,17.149275,17.517597,16.463318,16.652863,260480952
2023-06-25,0.999868,1.000562,0.999551,1.000137,2847495718,34.26270136307461,30.638166047088436,-65.73729863692539,48674701033759.89,0.0051995580375831,100.00544240775548,0.0156002964056362,4,7,0,30545.150391,31041.271484,30327.943359,30480.261719,12703464114,1875.849121,1929.079102,1870.850098,1900.506104,6937581709,1.000467,1.000933,0.99995,1.000465,21373038596,236.636765,241.872757,235.636139,238.89299,414941211,16.651472,17.340685,16.607138,16.97138,252839095
2023-06-26,1.000154,1.000539,0.999528,1.000025,3856083147,30.793060718709317,30.989260636101022,-69.20693928129069,48674636193588.28,-0.0094988601367792,99.99631451368796,-0.0026998596073003,12,11,9,30480.523438,30636.029297,29955.744141,30271.130859,16493186997,1900.050293,1905.360474,1840.215088,1859.432861,8619702292,1.000563,1.000836,0.999629,1.000212,26117984793,238.87912,241.173843,234.296341,236.134262,427457532,16.969646,17.101677,16.020975,16.270027,275948459
2023-06-27,1.000045,1.000373,0.999552,1.0,3824274035,30.01858736059464,31.691449814126184,-69.98141263940536,48674985548707.19,-0.0068995239328583,99.99812860645038,-0.0084992775613963,12,12,7,30274.320313,31006.787109,30236.650391,30688.164063,16428827944,1859.346191,1911.311157,1856.838379,1889.703369,7686042202,1.000219,1.000604,0.9996,1.000195,23449790413,236.131073,240.822845,234.990067,237.492676,348181738,16.269871,16.909897,16.178589,16.61965,259041273
2023-06-28,0.999907,1.000487,0.999506,1.000048,3482152553,31.505576208179768,30.7724080958279,-68.49442379182022,48675351156977.28,0.0029999460009694,100.00335709441909,-0.0071991361036525,9,14,9,30696.560547,30703.279297,29921.822266,30086.246094,14571500779,1889.906494,1890.208984,1822.102783,1827.971191,7135265016,1.000095,1.000696,0.999531,1.000025,23894930229,237.50264,237.580154,226.977097,230.65036,480872336,16.621904,16.627329,15.747582,15.986843,327399744
2023-06-29,1.000119,1.000524,0.999724,0.999962,3165466479,50.37878787878674,37.300983815853705,-49.62121212121326,48674069143053.29,-0.0207964646010164,99.99484292713171,-0.0106992617509471,13,12,6,30086.1875,30796.25,30057.203125,30445.351563,13180860821,1828.059326,1876.530273,1828.059326,1852.227295,5677228612,1.000081,1.000545,0.999648,0.99983,21010132360,230.632401,236.421005,230.587692,233.232452,332343168,15.985511,18.199755,15.906377,17.970457,737633196
2023-06-30,0.999796,1.000938,0.99948,1.000253,6373895760,64.07970634504406,48.65469014400352,-35.920293654955934,48674453850067.61,-0.0048985206467612,100.02019896985254,0.0234995770076123,11,12,8,30441.353516,31256.863281,29600.275391,30477.251953,26387306197,1852.008423,1945.274292,1831.281006,1933.188965,12895131248,0.999702,1.000638,0.9992,1.000081,43642431673,233.194443,241.312943,232.200516,240.369781,626872820,17.971071,19.855125,17.314871,18.897322,1120379648
2023-07-01,0.99996,1.000738,0.999793,1.000134,2631090680,57.83953854221377,57.432677588681514,-42.16046145778623,48673721599433.914,0.0055995632340733,100.00541385337944,-0.0035993881040148,2,4,2,30471.847656,30641.289063,30328.865234,30590.078125,9086606733,1933.323853,1942.701538,1910.848633,1924.565918,5136809625,0.999819,1.000728,0.999508,1.000129,19795362801,240.386902,248.470261,240.386902,247.75943,603755323,18.896065,18.971428,17.945799,18.683903,349552752
2023-07-02,1.000056,1.000804,0.99971,1.000135,2553765961,57.891976927107194,59.937073938121664,-42.108023072892806,48673152020919.76,0.0167005344171041,100.00554241612488,-0.0166949581226497,4,0,2,30587.269531,30766.140625,30264.019531,30620.769531,10533418042,1924.44812,1958.160767,1895.906982,1937.438354,6343966490,1.000108,1.000833,0.999716,1.000085,20337659643,247.786026,248.056396,243.241272,246.257919,519491311,18.689669,19.704559,18.582005,19.453594,497231250
2023-07-03,1.000202,1.000827,0.999641,0.99998,3591365139,49.76402726795629,55.16518091242574,-50.23597273204371,48671613729612.33,-0.0011000099000874,99.99068639550936,-0.0097992356596227,10,12,4,30624.515625,31375.613281,30586.513672,31156.439453,15271884873,1937.883789,1974.775024,1934.688843,1955.38916,7858509087,1.000049,1.000817,0.999707,0.999998,26282530169,246.254639,251.379852,245.884827,246.382217,669962148,19.452414,19.613159,18.943146,19.240538,324227812
2023-07-04,0.99992,1.000615,0.999541,1.000165,2950403752,59.46512847403813,55.707044223033854,-40.53487152596187,48672091727985.555,0.0233015845077392,100.006827911072,0.0197006304201737,9,9,6,31156.865234,31325.197266,30659.355469,30777.582031,12810828427,1955.52417,1966.365356,1932.611328,1936.633545,5683423776,0.999945,1.000882,0.999797,1.000301,20970952942,246.345291,246.838791,241.228531,242.49292,439591635,19.242031,19.876696,19.096739,19.143229,345225951
2023-07-05,1.000254,1.00052,0.99944,1.000101,3099466412,56.10907184057926,55.11274252752455,-43.89092815942074,48672786238051.945,-0.0035995068675738,99.99967146283316,0.0110000990008853,9,19,17,30778.724609,30877.330078,30225.613281,30514.166016,12481622280,1936.796753,1942.432495,1897.124756,1910.588013,6034088075,1.000391,1.000683,0.999583,1.000094,21584664810,242.499481,243.861115,237.120117,239.081085,455501209,19.145613,19.355267,18.498629,18.992865,260416081
2023-07-06,0.999997,1.000502,0.999497,1.00007,4263171820,42.05607476635334,52.543425026990235,-57.94392523364666,48673384354695.35,0.0044998875028197,99.99502916650836,0.0138009384638126,13,16,8,30507.150391,31460.052734,29892.226563,29909.337891,21129219509,1910.417114,1956.012329,1847.850708,1848.636475,8905008384,1.000009,1.000719,0.99953,1.000206,30430114230,239.068527,244.102676,232.171814,232.319427,536134671,18.991993,20.922775,18.886261,19.729385,903770571
2023-07-07,0.999971,1.000651,0.999625,0.999941,3149204362,33.44459279038296,43.86991313243851,-66.55540720961704,48672175011109.945,-0.0059000000000031,99.98658672219771,-0.0195973151678305,13,13,11,29907.998047,30434.644531,29777.285156,30342.265625,13384770155,1847.512573,1876.963257,1832.025391,1870.602539,6468885150,1.000039,1.00073,0.999636,0.999959,21072109064,232.33342,236.079117,231.645737,235.621155,418416864,19.72611,21.601711,19.318932,21.484665,988591308
2023-07-08,1.000015,1.000684,0.999748,1.000029,1870945839,39.31909212283166,38.27325322652265,-60.68090787716834,48671427432323.85,-0.0018999088043765,99.99688590157648,0.0003999900002614,2,5,2,30346.921875,30374.4375,30080.160156,30292.541016,7509378699,1871.002075,1872.501587,1844.641724,1865.539551,4299007854,1.000129,1.000745,0.99987,1.000187,13426621991,235.61026,237.411911,234.637146,236.287384,319300746,21.485252,22.403002,21.356882,21.859268,693929963
2023-07-09,1.000037,1.000658,0.99974,1.000112,1767586724,44.85981308410183,39.207832665772145,-55.14018691589817,48671092399546.1,0.015000570021648,100.00551397220556,0.0111999999999889,3,3,5,30291.611328,30427.589844,30085.591797,30171.234375,7903327692,1865.594971,1878.668945,1857.748291,1863.009766,4392863807,1.00021,1.000917,0.99989,1.000204,13296750364,236.294556,237.019516,233.476044,234.228363,289327973,21.854956,22.322025,21.087578,21.349005,405174806
2023-07-10,1.000125,1.000666,0.999554,0.999967,3359012284,35.18024032042833,39.78638184245393,-64.81975967957167,48670228480919.1,-0.0285927660301952,99.9912004839734,-0.0080996112186612,13,16,5,30172.423828,31026.083984,29985.394531,30414.470703,14828209155,1863.240234,1905.460815,1848.777222,1880.556396,6336468234,1.000226,1.000776,0.999631,1.000056,23313495695,234.232956,246.299698,232.007568,245.874268,834091613,21.347788,21.777145,20.572586,21.313776,543191863
2023-07-11,1.000028,1.000694,0.999675,0.999971,2747012361,35.44726301735782,38.49577214062932,-64.55273698264219,48669077377603.945,-0.016297816092646,99.99437158214684,0.0009000342013033,6,16,15,30417.632813,30788.314453,30358.097656,30620.951172,12151839152,1880.654907,1889.381714,1863.218628,1878.33606,4905225892,1.000119,1.000801,0.999774,1.000073,18221606248,245.896271,249.205399,244.939011,248.53833,536228377,21.314722,22.2852,21.242493,22.092934,453810523
2023-07-12,1.000008,1.000929,0.999562,0.999972,3099598321,35.51401869158463,35.38050734312358,-64.48598130841538,48667837084786.4,-0.0162977997970298,99.9963143183589,-0.0280928924982066,16,12,13,30622.246094,30959.964844,30228.835938,30391.646484,14805659717,1878.322021,1901.148438,1865.710083,1872.11377,6379007000,1.000103,1.000939,0.999662,0.999934,20685690690,248.538086,250.340652,242.80336,244.019882,505389150,22.092424,22.712725,21.828255,21.977602,541605988
2023-07-13,1.000048,1.000784,0.999518,0.999906,5528502864,31.10814419225181,34.02314196706474,-68.89185580774819,48665697300897.49,-0.0074001480029619,99.99205702711669,-0.0227969452093536,14,11,11,30387.488281,31814.515625,30268.351563,31476.048828,23686079548,1872.040283,2011.885254,1864.496094,2006.511475,11114853969,1.000069,1.001254,0.999709,1.000373,41556380527,244.002228,257.265625,243.049728,256.489685,761150982,21.97846,26.624346,21.494825,26.025696,1527996472
2023-07-14,1.000116,1.000805,0.999424,1.000196,4852861593,51.295681063130694,39.30594798232237,-48.704318936869306,48666270086154.305,0.003099488584395,100.01741390509608,0.0060991766111663,17,13,10,31474.720703,31582.253906,29966.386719,30334.068359,20917902660,2005.686157,2026.204956,1901.361206,1939.347046,10627449471,1.000554,1.001421,0.999868,1.000725,39502042324,256.464203,261.1026,244.275665,248.19162,799468588,26.02076,30.057695,25.434978,26.735718,2184090884
2023-07-15,1.000208,1.0006,0.999684,1.000057,2140381966,42.05980066445207,41.48787530661152,-57.94019933554793,48665872853693.37,-0.0043995556448731,100.00311420518985,0.0077001540030794,5,5,2,30331.783203,30407.78125,30263.462891,30295.806641,8011667756,1939.129639,1946.019165,1928.187378,1931.466553,4380084234,1.000718,1.001204,1.000018,1.000365,18925797737,248.175522,252.537262,247.508072,251.099701,422767368,26.729034,29.057396,26.688868,27.391356,1323279744
2023-07-16,0.999962,1.000745,0.999674,1.000169,2080513172,49.5016611295759,47.61904761905288,-50.4983388704241,48665715503957.67,0.0098993070485137,100.01349954101562,0.0003999340108997,5,3,1,30297.472656,30437.560547,30089.669922,30249.132813,8516564470,1931.64502,1942.030884,1917.294067,1923.681885,4329306566,1.000297,1.000948,1.00001,1.000607,17514358400,251.098236,251.882416,242.580139,242.65683,441487283,27.395527,28.551088,26.897699,27.384083,753056132
2023-07-17,1.000151,1.000548,0.999664,0.999935,3208017139,33.95348837209611,41.83831672204135,-66.04651162790388,48664474393254.58,-0.0006000354020837,99.99055742073875,-0.0165983235693083,13,7,11,30249.626953,30336.400391,29685.783203,30145.888672,13240156074,1923.694336,1936.177612,1875.120361,1911.646118,6678090758,1.000612,1.000972,0.999783,1.00022,24482827973,242.658096,244.682037,240.597595,244.352997,671028354,27.385769,28.380919,25.895729,26.872766,970813262
2023-07-18,0.999992,1.000531,0.999526,0.999972,2974234953,36.411960132890414,39.9557032115208,-63.588039867109586,48664139976787.23,-0.005699834704802,99.99424302738475,-0.0097993140480208,12,11,8,30147.070313,30233.65625,29556.427734,29856.5625,13138897269,1911.697021,1916.468384,1878.718506,1897.599243,5814708445,1.000272,1.000723,0.999562,1.000158,22117323145,244.334579,246.530853,238.704224,240.264938,751858394,26.869007,27.045597,24.824854,25.544504,696782373
2023-07-19,0.999893,1.000407,0.999392,1.000041,2779406654,42.22511385816566,37.53018745438405,-57.77488614183434,48664914924652.33,-0.0070992048890456,100.00015713666146,0.0100005900348109,8,12,16,29862.046875,30184.181641,29794.269531,29913.923828,12128602812,1897.797241,1919.264404,1883.067139,1889.007935,6018487800,1.000134,1.000852,0.999647,1.00023,21629091201,240.274185,243.927704,239.993591,241.160812,499664149,25.550882,26.922089,25.418062,26.372353,603189951
