Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-02-23,1767.202515,1767.202515,1364.944214,1552.861816,112079,28.23221320527964,49.52353352807615,-71.76778679472037,4593798.749725168,-14.339720872385357,84.47224233501944,-12.83821922788644,1,1,0,54204.929688,54204.929688,45290.589844,48824.425781,106102492824,1781.409058,1781.409058,1378.840942,1570.203979,52029864713,1.000168,1.000542,0.997413,1.000032,195964923867,267.36441,268.536835,190.41246,230.994247,8280752930,14.421626,15.743371,11.599894,15.201538,485252846
2021-02-24,1553.317871,1692.829468,1501.160278,1607.367065,369209,36.42092886681118,36.00517773390488,-63.57907113318882,4633758.292895648,-11.00063091347527,88.96128003871489,-12.39444630713464,2,1,0,48835.085938,51290.136719,47213.5,49705.332031,63695521388,1571.47644,1710.983765,1511.018921,1626.575684,31329000537,0.999995,1.000882,0.999538,1.000757,129007383618,231.121597,280.088196,214.524719,254.359131,7154121651,15.213842,18.146622,14.861799,17.302708,375439707
2021-02-25,1608.065063,1652.6521,1452.043823,1462.032959,32905,14.586340606203684,26.413160892764846,-85.41365939379631,4604130.251603388,-15.520212725155076,84.041265007076,-19.35009923528678,0,0,1,49709.082031,51948.96875,47093.851563,47093.851563,54506565949,1625.393921,1670.224121,1465.05896,1475.703735,24481681873,1.000746,1.001207,0.999795,1.000149,105464333625,254.467606,264.705139,233.885956,233.885956,4059853073,17.230183,17.695444,13.795913,13.816014,364505276
2021-02-26,1461.651245,1538.551758,1401.781982,1443.366821,130387,11.78199241249287,20.92975396183592,-88.21800758750713,4553031.564581147,-18.737801966141564,86.57054924290594,-20.08126878634104,0,0,0,47180.464844,48370.785156,44454.84375,46339.761719,350967941479,1478.65332,1559.028931,1407.979248,1446.033691,31435997881,1.000075,1.000379,0.998726,0.999994,124624106848,235.270294,238.755005,210.31076,221.680435,4167145958,13.865891,15.483705,13.120141,13.587941,289687328
2021-02-27,1443.333374,1505.584351,1397.042969,1423.687866,198672,8.8254814347873,11.731271484494629,-91.1745185652127,4451900.150102419,-22.11018448813855,89.1330780558669,-17.73588459474809,1,1,0,46344.773438,48253.269531,45269.027344,46188.453125,45910946382,1446.929443,1524.932373,1433.786987,1459.973145,20742103233,0.99996,1.001311,0.999374,1.001178,94710037977,221.980911,237.179428,220.099396,225.249435,2755271254,13.601574,14.612065,13.057273,13.201168,247640940
2021-02-28,1423.755615,1429.569458,1277.688232,1386.970093,67312,14.515367045023286,11.70761363076783,-85.4846329549767,4481453.059892283,-28.215211476137007,91.22412405739708,-21.91296299417635,0,0,1,46194.015625,46716.429688,43241.617188,45137.769531,53443887451,1459.860474,1468.391479,1300.472168,1416.04895,27637026080,1.001221,1.002484,1.000833,1.002115,106489914975,225.445938,228.17305,195.852676,209.574402,3129699003,13.207767,13.779016,11.489983,13.089247,300493226
2021-03-01,1387.005981,1533.613281,1378.066895,1531.631958,453657,33.73008437027646,19.02364428336236,-66.26991562972353,4923552.850865118,-21.458242608069515,103.01217890638269,-16.204574408663873,1,0,0,45159.503906,49784.015625,45115.09375,49631.242188,53891300112,1417.151123,1567.69458,1416.416138,1564.707642,24032838645,1.002087,1.002332,1.000409,1.000409,96252860017,209.951309,259.491058,209.951309,254.629929,5008256561,13.108435,15.516057,13.057385,14.955588,306451693
2021-03-02,1531.515503,1562.607056,1426.744507,1454.947876,349034,23.544518471644263,23.92998996231468,-76.45548152835575,4719429.052653632,-23.97467772594415,98.7840014587586,-24.696915875096927,2,0,0,49612.105469,50127.511719,47228.84375,48378.988281,47530897720,1564.063477,1597.610107,1461.325439,1492.608765,22523669722,1.000418,1.001062,1.000292,1.001022,92797362841,254.953354,264.169312,228.641647,239.522537,5882262804,14.966845,15.224125,13.460749,13.958921,178549852
2021-03-03,1455.0271,1617.01416,1447.288452,1536.892944,448938,34.428875021441605,30.56782595445412,-65.57112497855839,4744513.072105111,-20.1617497856182,105.06585814787898,-21.18846037749115,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,1536.626587,1567.62146,1455.7323,1490.319214,158451,28.242717690118248,28.738703727734716,-71.75728230988176,4684022.073059877,-15.634442890423449,101.6012919752168,-22.126420881095804,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,1490.386353,1496.286987,1401.019409,1487.038452,45785,27.80695036165588,30.159514357738587,-72.19304963834412,4720917.497322474,-4.23884233109381,100.94827009621184,-22.751582357981743,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,1487.090698,1610.749023,1468.730835,1598.33728,74771,47.001628860099565,34.35043230395791,-52.99837113990044,4782619.207410776,-0.5617749172930794,106.69668046763188,-9.51964263126971,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,1596.550415,1642.361816,1577.611694,1635.332031,61410,55.2405621226316,43.34971378146236,-44.75943787736839,4830694.897497043,11.853294478295002,106.64050005374467,5.310853428828198,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,1635.359131,1782.575073,1570.141235,1782.575073,621172,100.0,67.4140636609104,-0.0,5451866.897497043,23.501181201116157,113.58691368807784,10.90031093799972,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,1782.197266,1828.802612,1760.755249,1828.224976,551131,99.8951876378185,85.04524992015006,-0.1048123621815101,5993641.0879961075,28.41473328957908,112.66740324438156,25.0467689353917,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,1829.876465,1838.544556,1704.831299,1749.098267,143179,84.05183552855866,94.64900772212572,-15.948164471441348,5945263.461524419,26.109299387755453,105.81425045071371,21.181825822224575,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,1749.3927,1786.591431,1681.277222,1769.477783,871558,87.68547842923137,90.5441671985362,-12.314521570768632,6533563.637813584,15.528915008444876,104.5253740416103,24.288323673891597,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,1769.723389,1782.079468,1673.268433,1733.945557,58177,81.35012577659728,84.36247991146244,-18.649874223402716,6540270.002684583,19.175785304902572,100.33585155276076,25.016794936760046,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,1733.235107,1898.302368,1696.013306,1886.450439,53408,98.09029019603254,89.0419648006204,-1.9097098039674576,6587419.752062689,22.74442708353016,106.6212519382738,23.16604058479694,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,1886.491211,1889.597534,1794.923706,1809.267334,121878,82.8856280240621,87.44201466556399,-17.114371975937903,6502472.184270077,21.401329124915904,100.84267518704992,24.352725196871585,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,1808.404053,1838.598145,1670.633545,1738.927124,22265,67.95079318211668,82.97557046740378,-32.04920681788331,6498312.862924211,16.938948126137632,97.26016071852035,13.145624800265862,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,1738.89563,1765.106689,1669.553345,1765.106689,37157,73.21531402004065,74.68391174207316,-26.78468597995934,6535469.862924211,10.43393100359894,99.22482932630918,18.438162268771492,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,1764.80249,1805.459595,1682.332764,1780.359985,29241,76.2826413281538,72.48291617677039,-23.717358671846196,6552789.2096168175,8.868410283098047,99.8316581308914,19.72521508139186,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,1780.710938,1804.040039,1670.137695,1735.641968,9109,67.29017211305646,72.26270915375032,-32.709827886943536,6552592.352674701,-2.632882379591093,97.58865400934503,8.59047021664914,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,1735.87793,1791.65564,1696.387451,1766.260376,582,69.26193151630464,70.94491498583831,-30.73806848369535,6552864.069802672,-3.3893312263774704,99.05310726454192,8.006223966636169,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,1767.460449,1824.937744,1765.597534,1772.185791,24670,61.56870381112444,66.04026914682852,-38.43129618887556,6533672.051771054,1.319967233150316,100.30362250389568,-0.5828243734226091,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,1770.804565,1780.162964,1714.667358,1743.538452,163037,52.83904751754987,61.223227614993,-47.16095248245013,6514371.611822976,-1.46593143181612,99.20946951836808,-4.632171921493319,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,1743.828857,1759.487305,1547.943604,1559.894409,23787,3.411019283079772,39.27292353725138,-96.58898071692025,6493272.224804985,-10.037866950167455,90.0707083124502,-10.817222883910164,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,1559.456055,1707.140991,1549.446655,1621.168091,469124,20.899858808726695,25.716641869785462,-79.10014119127331,6450875.624095522,-14.062513518278546,94.73353493079335,-8.381551519033684,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,1620.150757,1677.922729,1512.832397,1535.059326,240664,5.766189501697956,10.025689197834822,-94.23381049830203,6275015.196491948,-15.155748564462826,91.57700424269358,-11.470154307734123,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,1534.397705,1562.494385,1502.796631,1535.490967,24010,8.26646314867489,11.644170486366528,-91.7335368513251,6277304.042085369,-11.698946677652726,93.19240463358736,-18.604224354075384,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,1534.964844,1639.529907,1534.904907,1639.529907,92242,34.571755402880584,16.20146935108449,-65.42824459711942,6369546.042085369,-7.11440179693296,100.61228386680588,-9.381555937603624,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,1640.4646,1683.282715,1622.234863,1667.666382,315175,42.62393125798886,28.487383269848124,-57.37606874201115,6523474.4923042245,-6.329821156927426,103.2853098781735,-4.097971733058086,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,1666.971436,1676.13855,1621.844238,1640.246094,996171,40.93175797891136,39.37581487992694,-59.06824202108864,6202563.740316067,-5.496287584583218,102.5240297289165,-7.073827082414954,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,1639.975098,1791.492676,1632.827148,1769.181641,116126,82.69202509398416,55.41590477696147,-17.307974906015843,6286031.21287071,0.1653926589586782,108.55452128010847,-0.6278698743052322,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,1769.122925,1821.660156,1718.49646,1808.506592,14188,94.8993930495298,72.84105870747511,-5.100606950470214,6296601.219850529,2.0494917172033595,109.17466807985616,4.198136789925792,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,1808.193115,1938.358398,1756.906616,1912.58667,915,94.08310601329704,90.55817471893702,-5.91689398670296,6297256.303625292,9.695697723562446,111.81720393650951,8.284525655916088,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,1907.922607,1956.480103,1880.68396,1945.072876,2260,97.4856419279034,95.48938033024342,-2.5143580720966057,6298836.049142686,24.69259872832841,109.95510667525431,9.755584650210066,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,1946.232788,2071.85083,1909.855591,2047.541382,2230,95.72809619141395,95.76561471087147,-4.271903808586035,6300396.769361692,26.300375227407564,112.05544484826882,17.43597507994622,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,2052.754639,2107.023438,1981.054932,1998.596313,26527,82.05522764897783,91.75632192276508,-17.944772351022173,6281257.651119803,30.196682248618185,106.61835382395624,28.12382052713672,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,1992.694702,2086.174072,1973.981812,2070.57959,115381,93.96851520359634,90.58394634799606,-6.031484796403667,6364563.23116406,34.84804759518978,106.95091162528676,27.72146216638061,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,2070.602295,2131.36792,2012.973633,2099.632813,395033,94.95123185621672,90.324991569597,-5.048768143783284,6547822.2538685,28.063099308867933,105.87007024624812,36.778610275027255,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,2102.241699,2145.542236,2052.251465,2106.240479,203177,93.88533244035176,94.26835983338827,-6.114667559648227,6579809.4781512655,26.29867110914753,103.97336594991457,37.170489717377805,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,2105.561768,2116.786133,1923.387695,1949.764038,86371,69.5403287899573,86.12563102884195,-30.459671210042703,6516997.625213798,18.8702137522054,95.997312274951,18.922139186083168,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,1945.651245,2069.173096,1933.809082,2066.17041,2457,87.00180578053072,83.47582233694662,-12.998194219469283,6519345.621361386,16.786787863801955,100.86946073450817,23.89590821649123,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
2021-04-09,2066.326416,2094.603027,2045.640381,2064.5271,68709,84.53018031205076,80.3574382941796,-15.469819687949238,6503643.870020741,14.156459762575189,100.6699793460633,25.866911529435395,16,10,3,58326.5625,58937.046875,57807.863281,58245.003906,46655208546,2088.772217,2102.873779,2055.16333,2072.108887,19812472092,1.00066,1.001754,1.000242,1.001098,86500025530,418.054718,453.697815,405.443604,453.178467,4701175013,26.985804,29.014734,26.903826,27.778275,282477938
2021-04-10,2063.617432,2192.07666,2055.615234,2131.213867,552651,89.32666915246006,86.95288508168052,-10.673330847539956,6563322.102548077,11.430969400199784,102.97049255209257,20.4632592612349,8,1,2,58253.777344,61276.664063,58038.707031,59793.234375,58238470525,2071.111572,2196.996338,2062.787598,2135.942139,24986243611,1.001109,1.002159,0.997404,1.000469,111560200798,454.34317,487.275208,451.355164,472.560333,6160670397,27.649712,28.257971,25.963226,26.841404,270235258
2021-04-11,2131.506836,2153.708252,2098.719482,2115.704834,44954,86.34387257185482,86.73357401212189,-13.656127428145176,6546139.573479614,8.772522618838893,101.9037739637546,16.98629373865175,10,1,1,59846.230469,60790.554688,59289.796875,60204.964844,46280252580,2136.156982,2165.191406,2119.865723,2157.656982,19692836132,1.000524,1.002583,0.998694,1.002177,100277986732,471.646423,529.64502,459.590424,525.385559,5697422904,26.80805,28.687227,25.57832,27.93189,232938762
