Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-03-03,0.046855,0.049634,0.046669,0.049082,1291298206,41.10233708223658,36.45343117704926,-58.89766291776342,37531573237.18576,-17.464855048093092,105.26809240762304,-19.57725708667868,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,0.049057,0.053335,0.048579,0.05138,2912170556,50.26720906117892,41.18874797266757,-49.73279093882108,38049591801.18408,-5.509783728115343,108.15053149103156,-11.476370152133835,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,0.051372,0.051444,0.048704,0.050269,1536724580,46.53413231840635,45.96789282060727,-53.46586768159365,38268322672.06,12.232641214556814,104.2150030652952,-15.468823568978271,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,0.050274,0.050738,0.048927,0.05029,1188435802,51.50064856644453,49.43399664867659,-48.499351433555475,38868774775.224,4.70975264429083,103.13328548200448,-7.514344563778136,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,0.050286,0.051824,0.050125,0.051722,1052201573,62.53502077093999,53.52326721859695,-37.46497922906001,39794637842.69604,14.416546842163466,104.21519242393713,15.476668899307866,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,0.051709,0.053227,0.050388,0.052813,1675275515,89.84830058247454,67.96132330661968,-10.151699417525466,40981315919.71788,16.912757620702635,104.90515174302293,9.962938285999828,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,0.05284,0.053481,0.052134,0.053173,1369429281,97.16547027424994,83.18293054255481,-2.834529725750071,41724488009.109856,14.090460455735304,103.75826877670887,17.62636876451719,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,0.053174,0.053336,0.050888,0.051517,1560251407,81.9252714890484,89.64634744859096,-18.07472851095159,40966032464.040405,12.8595526540627,99.84909902426595,14.043787218028475,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,0.051484,0.051839,0.049809,0.051506,1375292625,81.82403828455736,86.97159334928523,-18.175961715442643,41890120710.59213,7.712576853904396,99.7929641008608,10.51366776809853,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,0.051514,0.051687,0.04905,0.050042,1348994992,66.01106938130067,76.58679305163547,-33.98893061869932,41556069239.3081,6.815513671583175,97.01741801292296,9.628234057002658,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,0.050048,0.053921,0.048987,0.052815,2098551189,89.52453116120482,79.11987960902094,-10.475468838795187,42713802586.786415,7.6056395419909535,101.68239875903495,10.450039733991389,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,0.052824,0.05374,0.051112,0.051301,1468032009,70.13223894208848,75.2226131615313,-29.86776105791152,41456925866.75217,-0.1537563254184559,98.88205701509222,9.502870925740138,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,0.05129,0.05211,0.048723,0.05084,1793092433,63.044260525368905,74.23367687622071,-36.9557394746311,41905331326.08226,1.1358889176231912,98.52876847345196,3.5817611344281053,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,0.05082,0.052992,0.049302,0.052297,1736903544,77.60617760617768,70.26089235787835,-22.39382239382232,42987954131.285515,3.9908530522966825,101.59886544663324,1.784741144414171,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,0.052312,0.055511,0.052018,0.054975,2149834412,92.26774379688408,77.63939397614354,-7.7322562031159086,44478005408.5406,6.289393294922868,105.78625307881777,9.36163440689093,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,0.054935,0.055195,0.052945,0.053578,1367777853,71.60276186278836,80.49222775528337,-28.39723813721165,43879830560.828606,1.4485069963834696,102.51415888565744,6.538079140982302,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,0.053571,0.059641,0.052622,0.058793,2078396867,92.23300970873784,85.36783845613677,-7.766990291262152,45456024680.0822,10.56927387960055,109.86441501445545,13.671165074823094,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,0.058799,0.068285,0.058799,0.06108,4489856636,63.16838769042022,75.66805308731547,-36.83161230957978,43125426527.47162,18.562804511132253,111.6741192695056,15.653342926930875,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,0.061084,0.06433,0.058888,0.063296,2696917321,74.49647275329724,76.63262338415176,-25.503527246702763,44797495443.505066,22.890537024812645,112.2101813558764,19.037857559287623,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,0.063323,0.066202,0.059452,0.059764,2264417503,56.44105919640117,64.70197321337287,-43.55894080359883,42742410758.56018,19.427680748171525,103.60713551585876,16.00830793718578,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,0.059734,0.061686,0.057828,0.05883,2098616731,51.666496268275225,60.86800940599121,-48.33350373172477,41733899763.413994,11.388809997159896,100.36410961307872,14.219702558925167,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,0.058804,0.062116,0.05525,0.056079,2379532803,37.60351702279929,48.57035749582522,-62.39648297720071,39928975959.448944,9.313658603146132,95.41417529531864,12.063866352264084,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,0.056041,0.056337,0.053678,0.055622,2012758050,35.267355076168066,41.512456122414186,-64.73264492383193,40859280451.15636,9.405979543666392,94.1687789021535,5.314777998674613,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,0.055605,0.065987,0.055453,0.0649,3063327253,82.69604334935079,51.85563848277271,-17.303956650649216,43290400238.044525,24.098896686234383,108.27726415791368,26.50825519970371,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,0.064892,0.067669,0.063167,0.06379,2597894844,77.02177691442593,64.99505844664826,-22.978223085574072,41411514051.44656,16.034561164165524,105.7423848101146,25.47206923682139,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,0.06378,0.064825,0.062463,0.063563,1522344813,75.86136386872505,78.52639471083391,-24.138636131274943,41307102595.17815,18.636380603979234,105.29951626797428,21.542344685163567,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,0.063592,0.065805,0.063399,0.064791,1402334471,81.59405784122637,78.15906620812578,-18.405942158773623,41527419482.143234,10.201894783392587,106.07191720750744,17.85538881309686,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,0.064797,0.066716,0.064356,0.066086,1764948843,86.48183438863963,81.31241869953034,-13.51816561136038,42350065129.30426,8.19580877537656,106.38661916928646,23.3454029639031,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,0.066088,0.096789,0.06576,0.092312,11940378031,89.86347272850772,85.9797883194579,-10.13652727149228,50844823098.76267,45.841759352881695,137.17541565477302,57.01188917047949,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,0.092564,0.094601,0.083334,0.08612,6635312741,75.8439558946725,84.0630876706066,-24.156044105327503,47490948415.173874,44.10012716685631,120.19251857198114,40.995415848068106,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,0.086102,0.093043,0.084879,0.092552,4510763618,90.17188188629352,85.2931035031579,-9.82811811370649,51459138555.35956,57.32109467958524,122.420041797836,46.220930232558125,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,0.092615,0.111164,0.088745,0.102072,9374928775,84.18397522875135,83.39993766990578,-15.816024771248657,53230083885.75453,82.01465789332906,125.904675980095,70.79178100528748,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,0.102101,0.12947,0.101279,0.129373,11560343178,99.87201815495038,91.40929175666508,-0.1279818450496276,64710873072.17806,132.59321851066122,142.99738199227548,119.90990990990991,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,0.129321,0.149146,0.129123,0.136725,13973157818,86.98935769053506,90.34845035807892,-13.01064230946494,61347908105.64251,110.6702619414484,135.70912029947252,143.80784250789068,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,0.136989,0.138585,0.111889,0.124374,10316828261,74.05203837935225,86.97113807494588,-25.94796162064776,60680885121.73158,94.9741338767832,114.0256807870831,123.60576750206756,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,0.124153,0.125944,0.10416,0.110282,9491738033,59.29107135375205,73.44415580787978,-40.708928646247955,56524110386.38362,73.50030678224756,98.78131485941104,69.92604006163329,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,0.110677,0.125571,0.110625,0.12307,6339334762,72.16867855656238,68.50392942988888,-27.831321443437613,60741850575.95462,89.9492213424704,105.2589779680566,92.92992632073992,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
2021-04-09,0.123107,0.124811,0.114702,0.115934,3535987595,61.68568231371779,64.38181074134407,-38.3143176862822,58067735909.44211,75.4289864721726,96.4016487889479,82.39227223384674,16,10,3,58326.5625,58937.046875,57807.863281,58245.003906,46655208546,2088.772217,2102.873779,2055.16333,2072.108887,19812472092,1.00066,1.001754,1.000242,1.001098,86500025530,418.054718,453.697815,405.443604,453.178467,4701175013,26.985804,29.014734,26.903826,27.778275,282477938
