Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-02-23,31.522873,31.549831,21.198072,25.800343,5101235733,29.444379151408217,54.56020029247108,-70.55562084859179,58992971463.64706,-24.343558605310225,80.26516208198467,-7.440188770714055,1,1,0,54204.929688,54204.929688,45290.589844,48824.425781,106102492824,1781.409058,1781.409058,1378.840942,1570.203979,52029864713,1.000168,1.000542,0.997413,1.000032,195964923867,267.36441,268.536835,190.41246,230.994247,8280752930,14.421626,15.743371,11.599894,15.201538,485252846
2021-02-24,25.82765,29.178787,24.645512,28.08672,3087989666,44.07214689282526,42.90421065395114,-55.92785310717474,60593166274.67813,-15.630972738292307,89.02807200479343,-8.335370109709169,2,1,0,48835.085938,51290.136719,47213.5,49705.332031,63695521388,1571.47644,1710.983765,1511.018921,1626.575684,31329000537,0.999995,1.000882,0.999538,1.000757,129007383618,231.121597,280.088196,214.524719,254.359131,7154121651,15.213842,18.146622,14.861799,17.302708,375439707
2021-02-25,28.073374,28.556829,24.595961,24.668047,2016768740,22.20018324559934,31.90556976327761,-77.79981675440067,58649806086.233826,-24.27515656744616,81.04446790660018,-27.663882136103663,0,0,1,49709.082031,51948.96875,47093.851563,47093.851563,54506565949,1625.393921,1670.224121,1465.05896,1475.703735,24481681873,1.000746,1.001207,0.999795,1.000149,105464333625,254.467606,264.705139,233.885956,233.885956,4059853073,17.230183,17.695444,13.795913,13.816014,364505276
2021-02-26,24.734232,26.948971,23.761681,25.187313,170549323809,25.522339847076104,30.59822332850024,-74.4776601529239,40669325150.315506,-21.2243615646467,86.62417238694246,-24.34043216345075,0,0,0,47180.464844,48370.785156,44454.84375,46339.761719,350967941479,1478.65332,1559.028931,1407.979248,1446.033691,31435997881,1.000075,1.000379,0.998726,0.999994,124624106848,235.270294,238.755005,210.31076,221.680435,4167145958,13.865891,15.483705,13.120141,13.587941,289687328
2021-02-27,25.197746,27.39061,24.906771,26.235098,1874410773,32.22585183260635,26.64945830842727,-67.77414816739365,40799738714.85653,-18.66800294313156,93.85908439311535,-19.46469501668672,1,1,0,46344.773438,48253.269531,45269.027344,46188.453125,45910946382,1446.929443,1524.932373,1433.786987,1459.973145,20742103233,0.99996,1.001311,0.999374,1.001178,94710037977,221.980911,237.179428,220.099396,225.249435,2755271254,13.601574,14.612065,13.057273,13.201168,247640940
2021-02-28,26.233128,26.753889,23.075171,24.663532,2019851813,22.17129720827806,26.63982962932018,-77.82870279172194,40524110756.769295,-23.97535082693787,92.73406030714878,-22.862534825736827,0,0,1,46194.015625,46716.429688,43241.617188,45137.769531,53443887451,1459.860474,1468.391479,1300.472168,1416.04895,27637026080,1.001221,1.002484,1.000833,1.002115,106489914975,225.445938,228.17305,195.852676,209.574402,3129699003,13.207767,13.779016,11.489983,13.089247,300493226
2021-03-01,24.672752,27.6521,24.672752,27.607061,2279573087,41.003387695597354,31.8001789121606,-58.99661230440264,42734762930.69342,-20.475604209221252,106.0364482015984,-14.4147506519401,1,0,0,45159.503906,49784.015625,45115.09375,49631.242188,53891300112,1417.151123,1567.69458,1416.416138,1564.707642,24032838645,1.002087,1.002332,1.000409,1.000409,96252860017,209.951309,259.491058,209.951309,254.629929,5008256561,13.108435,15.516057,13.057385,14.955588,306451693
2021-03-02,27.610775,30.453392,27.212185,28.511183,2745094103,46.78777348407644,36.654152795983954,-53.21222651592356,42190004535.72366,-16.413558700313203,107.90409260208078,-12.115073985186994,2,0,0,49612.105469,50127.511719,47228.84375,48378.988281,47530897720,1564.063477,1597.610107,1461.325439,1492.608765,22523669722,1.000418,1.001062,1.000292,1.001022,92797362841,254.953354,264.169312,228.641647,239.522537,5882262804,14.966845,15.224125,13.460749,13.958921,178549852
2021-03-03,28.507318,31.375931,28.25359,29.990028,1999664567,56.24911830409339,48.01342649458907,-43.75088169590661,42414500328.78193,-12.188515474893087,112.34488641692668,-13.611272983801626,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,29.962152,30.525612,27.363001,27.718739,1935423706,41.71788046989746,48.251590752689104,-58.28211953010254,40914478737.25318,-12.08997638690238,102.1684771434812,-18.736772503447536,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,27.709379,28.162182,25.732033,27.875414,1739847948,42.72025475501602,46.89575117633564,-57.279745244983985,42243707652.138695,8.042803927064062,101.31195698798224,-18.3801533932563,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,27.85607,28.332922,26.408211,28.165104,1130900770,49.64576162390989,44.69463228294112,-50.35423837609012,43177399069.23339,0.2790785111255418,101.3492277205027,-10.674329098977042,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,28.170189,29.017668,27.469318,28.548212,1305530074,56.69831555212886,49.68811064368493,-43.30168444787114,43691261979.58209,15.729518433299557,100.71654748400228,10.65051344472435,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,28.56278,31.69816,28.381433,31.69816,2212810142,100.0,68.78135905867958,-0.0,45904072121.58209,25.849708541756723,109.57018538238016,12.858176390835249,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,31.703249,31.929762,30.454853,31.499252,1630964651,95.13800242156864,83.94543932456583,-4.861997578431367,46582914856.04079,20.065310981495085,107.29938034620604,27.69252466561295,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,31.494772,31.74357,29.516371,29.946716,1606531493,77.6043184829203,90.91410696816295,-22.39568151707969,45597219485.32271,21.42103572189092,102.03231080262668,18.896033094121627,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,29.908989,30.37233,28.725658,30.075174,1537882621,79.05506872084774,83.93246320844555,-20.944931279152247,46580054048.02588,8.94015121711072,101.3080274009813,14.637170404318672,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,30.084864,30.357813,27.85881,28.461523,1435032009,60.83117786016315,72.49685502131041,-39.16882213983685,45837228048.57482,-0.1741772693191979,95.6028130368598,15.39921776005156,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,28.459606,30.534563,27.111362,29.779226,1739486182,75.71275737072442,71.86633465057845,-24.287242629275585,46809071153.66912,-0.7029069796133485,99.2601810148775,7.868150108408859,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,29.771164,30.139717,28.603077,28.789425,1062176149,56.72684755842974,64.42359426310578,-43.27315244157027,46004514747.762955,3.8626793231827823,95.85088097912788,0.975904787956369,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,28.770273,29.38475,26.904203,27.491762,1557817115,28.39312593370895,53.61091028762104,-71.60687406629106,45184687653.73195,-1.376309603868118,93.39907744923129,-8.33032233247664,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,27.490459,28.137276,26.503933,27.917419,1213205843,35.261077081621316,40.127016857920005,-64.73892291837868,46071285066.01721,-0.8794038182852107,96.5231311306023,0.7167714231156025,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,27.919167,31.212374,27.428633,31.00976,2339727784,85.15582078532313,49.60334126688448,-14.844179214676863,48160434596.78721,8.622424409626776,106.65474920293174,11.24412358503447,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,31.000847,31.293095,29.177444,29.504812,1427732613,60.873571593724094,60.43015648688952,-39.1264284062759,47174546097.067314,-6.919480499814501,101.76382741290834,4.756623657416645,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,29.493977,30.52186,28.880751,29.909876,1116478173,63.41814102595448,69.8158444683339,-36.58185897404552,47458335182.108826,-5.045757911965649,102.42993962689653,4.769699762633124,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,29.901402,31.482115,29.676926,29.676926,1199973273,58.47941392918947,60.92370884962269,-41.52058607081054,46258361909.108826,-0.9009001187308716,101.68306526510672,-6.376502610877097,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,29.680508,30.143036,28.733929,29.272839,969809465,51.03194369007945,57.64316621507447,-48.96805630992056,46030355612.75841,-2.6677651141768934,100.06176233215471,-7.068145618188004,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,29.278851,29.429117,27.393961,27.398113,1083074169,16.48006230937242,41.99713997621379,-83.51993769062757,44951700686.26334,-3.7363074351291785,93.69633588629463,-8.510459043322147,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,27.386091,27.994059,26.75918,26.915058,1124961035,7.846440507233584,25.11948216889516,-92.15355949276642,44110745899.994965,-9.618006861561824,92.49733699756288,-10.507390580682932,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,26.905611,27.895296,24.261391,25.053885,1401912784,10.975270623832198,11.767257813479404,-89.0247293761678,43320300652.89716,-12.975389400795606,88.69461214702004,-11.972788666298705,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,25.025866,26.634075,24.61805,25.696287,1351900684,19.871913121177347,12.897874750747713,-80.12808687882266,43414482569.87097,-6.530956437059217,92.7553842715209,-13.710695502965722,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,25.688574,27.458891,25.456322,27.401567,1139989327,43.48838149747864,24.778521747496068,-56.51161850252135,44489206981.47385,-1.8477782634562272,100.20703428302976,-4.82072149756378,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,27.400238,27.505573,26.082783,26.879543,783605885,36.258857145073016,33.206383921243,-63.741142854926984,44583237044.05937,-13.319087280907684,99.75585960591566,-2.22691801274869,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,26.880783,27.68408,26.231775,26.696995,804341769,33.73074500562549,37.825994549392384,-66.2692549943745,44294208350.16987,-9.51647141490005,100.45017763998484,-4.371550249684606,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,26.698057,28.521729,26.479179,28.052568,1122700330,52.504111776049065,40.831237975582525,-47.49588822395094,44901154148.31202,-6.209681377482139,105.1806562675347,-9.5363266274876,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,28.05176,28.573359,27.680088,27.904049,923736996,50.44726816867672,45.56070831678377,-49.552731831323285,44440616027.81823,-5.973923983905884,104.07249024527248,-5.425430265408912,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,27.903246,29.351137,26.685141,29.351137,1419202876,70.48802862427648,57.81313618966743,-29.51197137572353,45859818903.81823,0.2674766188547691,107.01930532644428,-1.8680752805528151,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,29.384026,31.190813,29.384026,30.233219,1814724171,82.70400585869226,67.8797675505485,-17.29599414130774,45750941700.88254,10.34781482943734,107.69057902866814,1.8744967049484729,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,30.218601,32.6786,29.728731,32.533249,1564647602,98.27316869522896,83.82173439273258,-1.7268313047710355,47161397307.51033,20.873783738456,112.9342349118843,11.13800407264904,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,32.53228,33.223904,29.493265,29.534889,1713670580,58.83950182275887,79.93889212556003,-41.16049817724112,45485966731.01746,17.885465667300693,101.19336472498772,7.798989660346321,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,29.527414,31.589676,29.261475,30.957281,1148273070,74.70996136909369,77.27421062902718,-25.290038630906302,46010443017.06053,20.47375171362305,103.90023288124004,15.018444322133728,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,30.959606,32.631809,30.010635,32.396656,1463086928,90.76991018032555,74.77312445739271,-9.230089819674433,47211014537.55231,18.22920930032943,106.51264888416954,29.307913722761953,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,32.421635,34.952614,31.395437,34.797878,2839348208,98.55268195228928,88.01085116723618,-1.447318047710723,49803341366.34453,29.458592357764395,110.81909499781462,35.4198682478912,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,34.791061,35.112812,30.289154,31.175184,2513971688,62.48006386424011,83.93421866561832,-37.519936135759885,48212923684.33693,16.774131320772245,98.46496718136557,13.771537226319946,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,31.200308,32.867687,31.049114,32.7449,1227213106,75.4785434459105,78.8370964208133,-24.521456554089504,49274418047.51339,16.726924964587912,102.26388068277156,21.820895541267195,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
