Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-03-03,1.225719,1.263525,1.214234,1.216593,4937160429,60.14454995187799,64.47573567424973,-39.85545004812201,105941131215.59715,10.54710500490678,98.0253468609597,31.14798808601099,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,1.216445,1.229674,1.069218,1.114868,7164490225,44.55470277759046,55.40713677073692,-55.445297222409536,102853259861.45584,1.4299218214785758,89.46083862414604,-0.7204187511910446,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,1.114639,1.195125,1.041156,1.168523,7325099027,52.77759046632378,52.49228106526409,-47.22240953367622,107647170346.39536,22.39572477058454,94.55301216420584,6.179169846981431,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,1.167456,1.18072,1.090132,1.131012,5348048001,47.02884868844518,48.12038064411982,-52.97115131155482,107125991296.71075,7.54571119671146,93.61547352644696,2.898691808495822,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,1.130849,1.142286,1.108308,1.133367,4204795554,47.38976380366218,49.06540098614372,-52.610236196337816,109123324872.59988,5.0273557245004294,95.78906088417358,18.7133461609768,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,1.132939,1.176217,1.107921,1.118053,3557114310,45.042819398382846,46.48714396349675,-54.95718060161715,106621636420.30516,-9.914713098408267,96.5265531639253,6.313465321868242,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,1.118145,1.214923,1.11332,1.195161,5317733185,50.965561691082954,47.79938163104267,-49.034438308917046,109870748733.8354,-9.789638150446086,103.57223459460675,10.753709517790483,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,1.195103,1.204682,1.12397,1.135003,4215428913,29.04509421540468,41.684491768290165,-70.95490578459531,106807783573.3661,-13.229984274409649,99.36260526686698,-8.548994645900219,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,1.134413,1.13825,1.111643,1.12479,3633460869,26.924027472310655,35.64489445959944,-73.07597252768934,106765040188.09166,-12.968086983166057,98.34648382838226,-15.101218241927446,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,1.124823,1.128085,1.03275,1.039144,4224893051,1.4404047731148495,19.136508820276735,-98.55959522688516,103106863792.42484,-15.21220122358193,92.35041318956446,-20.55832343953904,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,1.038894,1.182899,0.993052,1.103314,5871086058,29.957452820448697,19.44062835529141,-70.04254717955129,104055560938.0277,-9.311166511725787,98.39932871540633,-14.629817051845126,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,1.102982,1.102982,1.059154,1.059154,3738147940,18.92110053927795,16.77298604428051,-81.07889946072206,100317412998.0277,-4.997362916506711,95.36258947223008,-13.57950753193177,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,1.058601,1.068913,1.007628,1.033539,4545451677,13.206230123134612,20.69492782762043,-86.79376987686538,99615551054.331,-11.551676774868788,94.07898851836224,-15.04644527791957,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,1.033242,1.258886,1.004308,1.242953,9502962157,92.39406521168468,41.507131958032424,-7.605934788315299,107929009828.8904,9.89741930235931,112.44232121466597,11.488804055726778,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,1.243555,1.419344,1.206662,1.378673,10046495758,90.45935649742432,65.35321727741456,-9.540643502575678,114133139716.96614,21.644004104583953,120.91248497945328,17.98424164522222,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,1.378416,1.473155,1.237366,1.239006,11392835545,51.22942368616735,78.0276151317588,-48.770576313832656,102898786970.5174,10.818181249010566,107.13036651303524,9.548439804352222,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,1.238559,1.342355,1.196046,1.30217,7970282918,64.38576722078388,68.69151580145852,-35.61423277921612,106490859128.27942,8.953521743095711,109.04890876200186,14.893939915314284,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,1.301472,1.313273,1.206541,1.206541,4316999916,44.46733305144939,53.360841319466886,-55.532666948550606,102173859212.27942,6.302890829363456,99.80797765455029,7.91447274860853,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,1.206431,1.244282,1.164746,1.18914,4064084727,40.84290246051369,49.89866757758233,-59.15709753948631,100602715614.59038,5.7210679326807785,96.88033852799724,-0.5037814988942773,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,1.189203,1.20855,1.089628,1.109874,4058067310,24.3326952758054,36.547643595922835,-75.66730472419461,97926388113.17516,6.806563864103526,89.62618867681616,-2.2140029585824847,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,1.109343,1.174177,1.088027,1.121552,4609407773,26.765089991106088,30.646895909141733,-73.23491000889392,96904453249.97958,1.6530199018593257,91.85567352868084,-0.2878759590679017,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,1.121345,1.163652,1.056555,1.075002,3759287517,17.06925388926959,22.722346385393703,-82.93074611073041,94440208111.8716,1.4962885472745309,91.28659266299782,3.450724827357897,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,1.074466,1.152968,1.055945,1.101574,5732698268,22.60389957988182,22.146081153419175,-77.39610042011817,94099577482.89684,6.582722084023929,95.12901356587643,-0.1577066909329395,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,1.101425,1.279076,1.098956,1.213969,6325795912,46.01450105498196,28.562551508044464,-53.98549894501804,95852271080.41112,-2.3318661284859443,105.98842404235056,14.61685458394154,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,1.214082,1.236277,1.163149,1.176577,3106871131,36.74311662439986,35.12050575308789,-63.25688337560015,93886387411.04192,-14.658733434251635,103.1091725165029,13.839632563454307,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,1.17682,1.219583,1.169294,1.191124,2397009016,39.845834568633286,40.867817416005046,-60.154165431366714,93570418257.40865,-3.864549485636065,104.35807627647291,-4.169827821325497,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,1.190976,1.228019,1.181512,1.202541,2554597106,42.28095732723044,39.623302840087874,-57.71904267276956,93326037787.2731,-7.650997949576474,104.1503827048086,-12.775473226791265,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,1.202562,1.233722,1.191645,1.213317,2517422843,37.72009299872967,39.94896163153114,-62.27990700127034,93401841070.35127,0.5616054489652563,103.90397528585396,-2.073355576970578,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,1.213675,1.213675,1.16772,1.193264,3190463749,32.91364061264115,37.6382303128671,-67.08635938735884,93758203825.7341,0.3468052542173349,100.72936963949736,-8.36342413048987,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,1.193553,1.207719,1.18413,1.189244,2309789364,46.54132188121924,39.058351830863366,-53.45867811878076,92449920486.36388,7.151262215350567,99.3397641728508,-1.4336023392491526,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,1.189208,1.245915,1.187607,1.196509,2909026267,54.62444817509176,44.69313688965073,-45.37555182490824,90429148038.01086,6.683328102486548,100.15529903704312,0.6196915417864977,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,1.196326,1.244183,1.171635,1.173277,3355350115,52.58435627501329,51.250042110441434,-47.415643724986715,87225683154.54942,9.14184345703542,98.24940580978544,5.7126304427349295,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,1.172973,1.199748,1.166279,1.19142,2166855014,60.7154541502525,55.974752866785856,-39.2845458497475,88314192920.31421,8.156147476247613,99.76515544097232,6.229581865129732,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,1.191552,1.226746,1.176512,1.2143,2992739340,70.96952014735733,61.42311019087438,-29.030479852642667,89823967183.84648,0.0272659351268326,101.53821417406624,12.957929380596497,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,1.214279,1.340895,1.195389,1.255354,6301229657,69.98034742937362,67.2217739089945,-30.019652570626377,88716382275.2693,6.6954393975065045,104.44661400761264,13.96002447407074,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,1.255457,1.291087,1.165118,1.175149,4771395490,41.83330408843659,60.92772388838919,-58.166695911563416,84704885937.60344,-1.3411701888300522,97.98445621591154,-3.197775231492738,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,1.176132,1.223793,1.173156,1.219436,2315835365,49.79767627377147,53.87044259719391,-50.20232372622852,86622194743.55354,1.4049417026113773,101.31277339060428,3.642685519094796,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
2021-04-09,1.219454,1.22898,1.194931,1.20354,1678933674,22.723999414895456,38.11832659236785,-77.27600058510454,85792269263.59543,-0.8058075507060336,99.90873380487535,1.042376780251257,16,10,3,58326.5625,58937.046875,57807.863281,58245.003906,46655208546,2088.772217,2102.873779,2055.16333,2072.108887,19812472092,1.00066,1.001754,1.000242,1.001098,86500025530,418.054718,453.697815,405.443604,453.178467,4701175013,26.985804,29.014734,26.903826,27.778275,282477938
