Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-03-02,49525.582031,50216.898438,47227.390625,48205.640625,206370297,31.937671379256894,28.315302741002785,-68.0623286207431,4715811330.192859,-13.822161968382812,101.7483753113872,-6.730593436370548,2,0,0,49612.105469,50127.511719,47228.84375,48378.988281,47530897720,1564.063477,1597.610107,1461.325439,1492.608765,22523669722,1.000418,1.001062,1.000292,1.001022,92797362841,254.953354,264.169312,228.641647,239.522537,5882262804,14.966845,15.224125,13.460749,13.958921,178549852
2021-03-03,48273.097656,52398.875,48174.875,50582.25,173200483,48.163124997062496,40.35741519452851,-51.836875002937504,4740034385.432501,-12.119472479843903,106.39731967635346,-9.285416102109178,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,50572.472656,51602.890625,47678.53125,48463.644531,158892683,33.69910110938057,37.93329916189998,-66.30089889061944,4644718324.120989,-10.569598606512256,101.50722006001972,-13.360925097873066,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,48432.324219,49298.292969,46385.652344,48602.867188,132872535,34.649594188917945,38.837273431787,-65.35040581108206,4714141228.134793,-0.0303307628755285,101.06571723640592,-15.558410164167755,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,48561.875,49178.046875,47202.800781,48975.890625,161497498,37.196278780447834,35.18165802624878,-62.803721219552166,4842581854.204523,-0.9328386075460652,100.93667357647406,-9.624346258241925,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,48986.675781,51488.179688,48986.675781,51406.183594,389412623,55.67348890312801,42.506453957497925,-44.32651109687199,5206465583.205244,9.277832854971455,104.07153402085352,5.735720297256531,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,51272.871094,52171.054688,49704.136719,52028.683594,229580403,79.64350908273819,57.50442558877134,-20.35649091726181,5409546837.431911,12.668373298815174,104.57571609914014,5.2422718375776025,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,52028.8125,54635.773438,52028.8125,54635.773438,243270042,100.0,78.43899932862206,-0.0,5652816879.431911,18.88044926296444,107.82506045219706,16.14320496565148,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,54659.308594,57162.101563,53384.316406,56132.183594,237198928,92.44623804411958,90.69658237561926,-7.5537619558804145,5760683181.02669,23.93761547172178,109.07161460699996,21.554522974241618,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,56088.089844,58100.203125,54503.445313,57778.800781,162494736,97.79447577385037,96.74690460598995,-2.2055242261496364,5894137213.2774315,16.656846264423812,109.44127787381386,25.71927443317328,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,57791.324219,58015.351563,55314.820313,57230.417969,193551130,94.03136825566112,94.75736069121037,-5.968631744338881,5975173604.487677,18.72141356694189,105.92958954952138,26.362473030285138,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,57245.648438,61496.253906,56210.425781,61086.4375,172805732,97.7192707106298,96.51503824671374,-2.280729289370195,6121183677.4727745,20.76654854222578,109.55847483317773,23.33504766374798,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,61047.835938,61423.582031,59399.410156,59399.410156,89181344,87.16152609827031,92.97072168818708,-12.83847390172968,6032002333.4727745,22.564884937625536,104.3948100728579,23.220870806547858,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,59361.054688,60437.667969,55323.355469,55848.679688,166051445,62.6250867986456,82.50196120251523,-37.3749132013544,5900063331.018452,14.90819969935639,97.22192982120202,10.411616106440494,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,55740.039063,56530.867188,53608.902344,56518.730469,125004524,67.05939590441305,72.28200293377631,-32.94060409558695,6024029413.515891,15.401128489432145,97.9297877673062,16.62088358387395,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,56568.707031,58943.046875,54884.410156,58921.402344,101570695,82.95996654113884,70.88148308139915,-17.04003345886116,6124516764.423365,14.61928940174652,101.3928618597728,21.2303013237615,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,58964.074219,59884.816406,56210.339844,57878.699219,93266520,76.05949258765853,75.35961834440347,-23.94050741234148,6115943707.772567,11.243827867431628,99.57410865006528,18.17794118777192,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,57880.757813,59401.738281,56687.59375,58265.003906,101726469,77.39349636689,78.80431849856245,-22.60650363311,6132460289.945304,6.642590082701781,99.9844733785725,13.342403252826845,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,58283.476563,59931.863281,58214.0,58320.953125,86910937,74.61704344246223,76.0233441323369,-25.38295655753777,6056371397.297305,3.899312998103207,100.763611251226,12.093847271057284,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,58298.511719,58846.289063,56013.253906,57493.496094,114036237,66.05564761167093,72.68872914034107,-33.94435238832907,6061501524.012266,-0.4937878307329215,99.8034722499884,5.230497302729527,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,57521.195313,58261.671875,54320.492188,54507.570313,103027601,26.181918711734323,55.61820325528916,-73.81808128826567,5968254857.630347,-4.7576931160539315,94.93591272632771,-2.8942634634538984,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,54464.164063,55857.097656,53366.242188,54722.183594,179910047,16.67822203746552,36.30526278695692,-83.32177796253448,5984219268.395319,-10.418440109557867,95.73765891703798,-5.29020531005056,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,54695.871094,57103.722656,52580.0,52814.367188,132865116,2.6285387391478867,15.162893162782572,-97.37146126085212,5865121231.408844,-11.086041007319396,93.83209063468452,-7.716265122145442,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,52774.746094,53255.144531,50844.9375,51704.316406,138305703,8.068288211923749,9.12501632951238,-91.93171178807626,5825443573.393333,-7.420700552193149,93.3223792280132,-15.35876289069894,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,51679.1875,55028.761719,51651.84375,55028.761719,120110528,39.27987921420877,16.658902055093463,-60.72012078579123,5945554101.393333,-2.6362388851201004,100.15852751781654,-7.358067067537223,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,55029.386719,56484.464844,54234.703125,55962.296875,90560014,48.37443360540121,31.907533677177906,-51.62556639459879,5994076295.846817,-5.02212328845111,102.4862024289366,0.2034375523910836,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,55960.703125,56638.1875,55092.839844,55948.609375,71339737,53.20353669367752,46.95261650442916,-46.79646330632248,6001748389.016058,-3.334715309853415,102.8769378390424,-1.008729476527623,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,55948.785156,59333.996094,55209.90625,57659.199219,145958952,74.98973671874874,58.855902339275815,-25.01026328125125,6029159197.821012,-1.0397402323654727,105.1518012300491,-2.142181066280292,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,57663.648438,59375.445313,57289.289063,58864.738281,163303603,88.25647941098772,72.14991760780465,-11.743520589012284,6112506854.661143,0.9324010100357872,106.204117966862,1.7036303083955735,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,58864.386719,59798.777344,57739.078125,59067.007813,137746620,90.48241959004064,84.57621190659238,-9.51758040995935,6152376290.862264,2.7368516891499417,104.87884851254098,1.376476191941712,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,59037.644531,59648.09375,58375.652344,59071.535156,160744443,90.53224219351638,89.75704706484824,-9.46775780648362,6167450230.5096035,8.373084356525611,102.9627823706319,1.2869851927681406,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,59155.042969,60132.734375,58707.019531,59351.160156,193733026,91.58493419355705,90.86653199237136,-8.41506580644295,6148775089.297651,8.45904943476623,102.34860746668168,3.231085580467703,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,59401.1875,60157.789063,57554.097656,57611.914063,186726371,72.66277699394702,84.92665112700682,-27.337223006052984,5970341442.876566,9.083791268240464,98.94724298046114,5.695252479928678,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,57538.125,58887.804688,57148.761719,58592.257813,106171154,83.18956079768454,82.47909066172953,-16.810439202315465,6040425446.254994,13.321791845991202,99.98244644483844,7.072221839159811,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,58577.949219,59281.535156,57188.371094,58570.261719,114268579,82.9533700471803,79.60190261293728,-17.046629952819696,6077035320.519946,6.435725408622474,99.7234339310278,10.898349895041076,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,58672.910156,59211.914063,57467.476563,58027.453125,119098898,77.12477297003389,81.08923460496624,-22.87522702996611,6034399570.600664,3.690263561934975,99.00085254695358,12.229417500366056,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
