Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-03-03,36.15831,38.548489,36.157448,37.04332,2683665084,67.20290203343839,62.08794461251142,-32.79709796656161,48569798030.50192,-6.683022880662608,108.82988347822727,6.470133823320315,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,37.038254,38.276112,34.45174,35.330311,2868268909,56.010719349751334,61.5334215897311,-43.989280650248666,47019380985.10151,-6.259489385366955,101.9783506291866,-9.968522132921477,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,35.315254,35.315254,31.580065,33.724472,3035955286,45.51874677483236,56.24412271934069,-54.48125322516764,47469366446.40259,-1.6801428445900328,96.39782348171694,-15.043635883993812,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,33.68504,34.154377,32.182194,33.433693,1637892896,48.669880925172784,50.06644901658549,-51.330119074827216,47910206935.13525,-0.5942043873162937,95.57277996012196,-11.2917105781242,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,33.433842,35.219852,33.394974,35.18866,1607577506,65.16170054769415,53.116776082566425,-34.83829945230584,49462828923.48732,13.217222542893223,99.94405508455154,2.5885305095447753,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,35.1796,35.49192,33.50983,34.913754,1855547495,69.17324677126645,61.00160941471112,-30.826753228733555,50235868083.352005,11.381527967283947,99.4340432392023,3.8063457182405225,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,34.93092,38.74789,34.602131,38.194191,3020766952,94.79795803747469,76.37763511881175,-5.20204196252533,52449740259.000824,14.185090133840486,107.88083041378296,22.887322856078328,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,38.179161,39.415619,36.439114,37.566944,3143656899,83.65683142987552,82.54267874620554,-16.343168570124476,51688414691.81393,11.782234658953724,105.88542936181014,19.845709624390153,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,37.543221,37.971542,35.957386,36.882496,2563507906,77.605984719943,85.3535913957644,-22.39401528005699,51479765891.98015,3.646400623499952,103.3105732792577,10.26365580360144,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,36.889606,37.427666,34.685505,35.986954,2198904040,63.72731532315728,74.99671049099193,-36.27268467684272,51368092662.9748,-0.4596118099689271,99.89768117353104,7.080899012945345,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,35.988693,38.153183,34.80978,37.15781,2115307643,76.11408699376065,72.4824623456203,-23.885913006239345,52223893082.62431,0.3090705692686196,101.64674183354512,4.420082131965586,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,37.170063,37.871597,36.337421,36.57925,1640191647,63.80129599004744,67.88089943565512,-36.19870400995256,51100781491.370674,3.5350353977919977,99.5232267063349,1.1786867179754803,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,36.5611,38.381706,34.133301,34.357517,2905566504,35.44678525602658,58.45405607994488,-64.55321474397341,48501906321.77069,1.8771087061051777,93.68096883312124,-7.250438135674663,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,34.34338,35.453289,32.241772,35.430832,2518683414,49.14479563282956,49.464292292967855,-50.85520436717044,50985365215.129395,5.9734322499162875,97.65871129840735,0.2845177332291259,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,35.436008,36.358437,34.562584,36.141365,2111418087,58.21285897589373,47.60147995491662,-41.78714102410627,52586352050.81732,2.70742051558656,100.17951127676636,7.166585143275192,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,36.108521,36.946239,35.455112,35.517223,1639504240,50.247346901061505,52.53500050326161,-49.75265309893849,51083430741.51423,1.7284563556242163,98.98459993488656,6.2318272767534335,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,35.498119,38.966839,34.890217,38.27269,2491198971,84.19933848764586,64.2198481215337,-15.800661512354145,52726249227.63205,0.2055260183413775,105.70201684992432,8.764272353650291,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,38.288956,40.131458,37.336246,37.350479,2133559565,64.7517150872671,66.39946682532482,-35.248284912732906,50614417498.151245,-0.5762113628406917,103.07668709397392,6.979269545176961,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,37.35635,38.154198,36.19994,36.79361,1930244845,57.69352544575286,68.88152634022195,-42.306474554247146,49856923085.41879,-0.2409977893036367,101.45414794133086,-3.6670000419697217,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,36.79298,37.783882,35.402905,35.537544,1929884756,41.7731706939921,54.73947040900402,-58.2268293060079,48145299785.672325,-1.2488136673084371,97.537310687916,-5.402089666915686,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,35.506939,36.402058,34.265068,34.460464,1728982595,28.121423336746265,42.52937315883042,-71.87857666325374,46732496754.57541,-7.259163013105445,94.94235592375628,-6.56688744709686,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,34.452271,36.149006,28.338356,30.436436,2729222673,17.790739026932854,29.228444352557077,-82.20926097306715,45469509927.70034,-16.793165524170124,85.78185169302868,-15.423694931224237,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,30.363176,31.234999,28.668222,29.982208,3433822540,13.939097618251743,19.95041999397696,-86.06090238174825,45551376319.02896,-12.734648432248468,86.42774396248596,-19.311154236484867,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,29.969061,33.438625,29.936052,33.200386,1735749439,41.22774482913826,24.319193824774292,-58.77225517086174,47051000366.43945,-6.2952120345353455,97.74629895659942,-9.237105736175565,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,33.201748,33.532738,31.230959,32.661049,1518535916,36.654418828905214,30.607087092098418,-63.34558117109479,47419390196.23211,-9.629730365745736,98.09313869628708,-4.937690928014393,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,32.642197,33.247307,31.467848,32.297894,1138942373,33.57503394781117,37.15239920195156,-66.42496605218882,47342989372.02773,-9.06413488464456,98.91033039031342,-8.842405958742381,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,32.294109,34.688591,31.859144,34.373604,1639815517,51.1760858169462,40.46851286455421,-48.8239141830538,48617701340.346115,-10.187645550913713,105.80584341178312,-4.891240272745648,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,34.36459,34.782276,33.612774,34.06686,1281200871,48.5750398834844,44.4420532160806,-51.42496011651559,48331411771.26591,-8.791370520308458,105.04345953187936,-4.083548423816814,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,34.07513,38.195705,33.515579,37.027012,3527967413,73.67574705959466,57.80895758667509,-26.32425294040535,50097413450.94966,0.634354715397587,110.94995037712864,-3.254743787280169,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,37.091789,38.99464,36.192875,37.672878,2811720574,79.15238925263256,67.13439206523721,-20.84761074736744,50256216732.22069,6.008670717368653,109.28739844221012,0.8631723304003605,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,37.634003,41.380028,36.893692,41.164284,2824216498,98.34573358385336,83.72462329869353,-1.6542664161466474,52808804995.44536,19.453655644334912,115.60051686812604,11.87889418842022,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,41.181774,46.852703,41.071392,41.64603,5242091096,71.87763089889157,83.12525124512584,-28.122369101108433,48608797517.92679,36.82952235274853,112.88434976842196,17.18882430367165,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,41.612789,45.217697,41.077255,44.65221,3120632809,88.11466048465009,86.11267498913168,-11.885339515349918,50877020229.03724,48.92902484033196,115.50707527951714,29.57518505844841,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,44.665859,45.848614,42.254982,45.79723,2937995182,94.29916161774436,84.76381766709534,-5.70083838225566,53730996822.36044,37.94186007355456,113.67038397213902,50.468438551741066,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,45.809883,46.22871,41.863831,43.430199,3105511689,81.51431427746279,87.9760454599524,-18.485685722537216,52854355227.251045,32.97245596735121,104.33149963981415,44.853237626795206,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,43.420708,43.476429,38.046631,39.594013,3804483298,60.0830510367604,78.63217564398919,-39.9169489632396,51218272659.67447,22.59007661614097,94.28529957955324,19.25768875096812,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,39.626659,41.505451,39.353764,41.365952,1864637395,67.56597390346353,69.72111307256225,-32.43402609653648,52841132275.68979,20.342202115320813,97.28262851394436,26.652245615258717,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
