Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-12-01,0.101679,0.103628,0.101071,0.103175,823197,49.93783368682804,46.03232648284941,-50.06216631317195,39262959.712005906,6.971415537423156,99.02527511400812,0.3901765037850025,0,0,0,37718.007813,38954.109375,37629.359375,38688.75,23512784002,2052.09668,2109.319092,2046.557007,2087.139893,10866891430,1.000196,1.00063,0.999831,1.000185,36738335582,227.688812,229.891068,227.232666,228.545639,611750028,59.238178,61.758018,58.77821,59.803997,1376669760
2023-12-02,0.103172,0.103468,0.102622,0.103179,649849,49.9670884224384,46.31512226041591,-50.0329115775616,39468822.04297518,3.190350938603259,99.76049293702788,1.4373211950804732,0,0,0,38689.277344,39678.9375,38652.59375,39476.332031,15534035612,2087.663574,2182.817871,2087.407959,2165.704102,9130124831,1.000199,1.000561,0.999693,1.000364,31086578261,228.538559,230.034302,226.689606,229.300842,628871423,59.803745,63.832859,59.773762,63.832859,1346327049
2023-12-03,0.103181,0.103671,0.102834,0.103049,2478327,49.01630951510273,49.64041054145642,-50.98369048489726,38263709.63078883,1.243822642288008,100.27789207945015,6.840779255787919,0,0,0,39472.207031,40135.605469,39298.164063,39978.390625,15769696322,2165.895752,2213.175781,2151.720947,2193.69165,8278465782,1.000444,1.000562,0.999321,1.000309,32506614462,229.289536,231.639038,226.496017,228.098206,719496781,63.820877,65.396255,62.416622,63.039967,1368876645
2023-12-04,0.103069,0.105207,0.102943,0.104126,2679557,56.89314707818322,51.95884833857482,-43.10685292181678,38384431.72177822,1.2465481700439418,101.06180604084167,4.137455120063209,0,0,0,39978.628906,42371.75,39978.628906,41980.097656,39856129827,2193.66333,2273.069824,2193.007324,2243.21582,16149367134,1.000307,1.001027,0.99909,0.999913,74534917166,228.07547,236.834946,227.155319,233.295303,2139028703,63.037769,65.13324,60.280521,61.526615,2211865569
2023-12-05,0.104254,0.105452,0.102112,0.103295,1265983,50.4604051565377,52.123287249941235,-49.5395948434623,38015249.85291594,-4.820043123306857,100.2069093590106,1.4855132978984698,0,0,0,41986.265625,44408.664063,41421.148438,44080.648438,36312154535,2243.092529,2306.570313,2191.17627,2293.841797,15383072559,0.999974,1.000749,0.999307,1.000546,59504264657,233.308655,234.48468,228.407532,231.261353,851959167,61.529175,62.540005,59.250828,60.994831,1693517649
2023-12-06,0.103297,0.107533,0.102251,0.104204,3491944,42.3816128393105,49.91172169134384,-57.618387160689494,37105572.65791406,-3.238866396761125,100.9291378458669,1.3223911944303994,0,0,0,44080.023438,44265.769531,43478.082031,43746.445313,29909761586,2293.628174,2310.713135,2225.081055,2231.661377,12790612571,1.00022,1.000856,0.999839,1.000032,57074332907,231.263443,234.586105,229.424408,229.424408,850327297,60.979866,66.383621,60.979866,61.902958,3030993886
2023-12-07,0.104208,0.104867,0.102991,0.104031,1381781,35.42160879879226,42.75454226488018,-64.57839120120774,37255830.29330851,1.7457895663399985,100.4355507620759,-4.141864622302489,0,0,0,43769.132813,44042.589844,42880.648438,43292.664063,27635760671,2233.217773,2380.729736,2225.050537,2357.57959,14766891042,1.000011,1.001062,0.999906,1.000317,52213979484,229.532211,234.538437,229.200974,232.977432,813730268,61.934044,69.300468,61.873009,67.83783,3002455075
2023-12-08,0.104039,0.107432,0.104028,0.107207,1279686,69.66788872115583,49.15703678641955,-30.332111278844177,38366345.112344936,4.138051618794137,102.92940113099736,-0.4503584295955125,0,0,0,43293.136719,44705.515625,43125.296875,44166.601563,24421116687,2357.169189,2387.514404,2340.92041,2358.731934,12543458699,1.000372,1.000662,0.999953,1.000124,48979635040,232.960495,239.838699,232.648605,238.915985,828993280,67.846718,75.129791,67.841232,75.002434,3612712432
2023-12-09,0.107195,0.10809,0.106621,0.107219,1038046,69.79728272590026,58.295593415282816,-30.202717274099747,38173433.90880511,4.032484984912134,102.37365491296916,4.863759951489536,0,0,0,44180.019531,44361.257813,43627.597656,43725.984375,17368210171,2358.686035,2401.760498,2331.666016,2341.175293,10613312823,1.000131,1.00094,1.000049,1.000517,45714652119,238.913254,245.00528,237.079895,237.7686,856746249,74.989548,77.502022,72.039688,72.257607,2893248364
2023-12-10,0.107237,0.108429,0.106195,0.106495,1135865,74.82754132500335,71.43090425735318,-25.172458674996648,37342635.60531362,4.730294537050705,101.2066627114341,3.4464336017562527,0,0,0,43728.382813,44034.625,43593.285156,43779.699219,13000481418,2341.440186,2376.749756,2323.405762,2352.462646,7369608905,1.000354,1.000709,0.999888,1.000044,32521476893,237.793716,241.25058,237.557755,239.733154,640133489,72.272949,74.724594,70.919228,74.705887,1849363354
2023-12-11,0.106485,0.106948,0.103061,0.103794,2086507,39.67200312377973,61.432275724894474,-60.32799687622027,36043064.35576384,0.599951538647923,98.68426950267911,0.7092749095213564,0,0,0,43792.019531,43808.375,40234.578125,41243.832031,40632672038,2352.496582,2354.914063,2160.358154,2224.578857,17989249470,1.000072,1.000773,0.99885,0.999547,73473005079,239.768906,246.755859,230.531036,246.420868,1442275453,74.714226,74.838112,67.215492,70.367172,3729540309
2023-12-12,0.103785,0.104832,0.102059,0.103421,793007,31.93802663767333,48.8125236954855,-68.06197336232668,36029051.61036175,0.23454385097742,98.31280699538684,1.707233121896053,0,0,0,41238.734375,42048.304688,40667.5625,41450.222656,24779520132,2224.391113,2242.55127,2166.77002,2202.038086,11391132228,0.999582,1.000987,0.99903,0.999786,50960203250,246.365784,256.709198,245.991943,254.49498,1394681963,70.344284,72.340927,65.968994,68.54068,2366453484
2023-12-13,0.103423,0.103458,0.102031,0.103437,1099573,32.1554770318022,34.588502264418445,-67.8445229681978,37096261.564811654,0.3765199080049292,98.43054143261864,0.2539374848558259,0,0,0,41468.464844,43429.78125,40676.867188,42890.742188,26797884674,2202.600342,2283.099121,2150.754395,2260.648682,12576395493,0.999721,1.000719,0.999246,1.000191,52038965688,254.403961,255.562973,244.81398,252.423325,1052163656,68.532249,72.354759,64.369774,70.767784,2414610075
2023-12-14,0.10347,0.1058,0.102998,0.10576,4953631,63.72655612938313,42.60668659961957,-36.27344387061687,41908461.27287733,1.569252636229194,100.4051086822372,2.501478013936944,0,0,0,42884.261719,43390.859375,41767.089844,43023.972656,25578530178,2260.736084,2331.601563,2239.366211,2316.579102,12608711052,1.000275,1.000986,0.999786,1.000155,50697278985,252.405609,254.087921,248.725708,253.541214,876150236,70.748672,76.179985,69.857323,75.620331,2464938440
2023-12-15,0.105749,0.105887,0.100991,0.101273,2889002,3.791341758537301,33.224458306574235,-96.2086582414627,39352260.97385772,-1.957500363037897,96.92534444263666,-1.723451950043183,0,0,0,43028.25,43087.824219,41692.96875,41929.757813,19639442462,2316.110352,2316.892822,2214.263184,2219.337402,10259157898,1.000228,1.001034,0.999585,1.00015,45289072124,253.517441,253.549713,243.867371,244.898438,769388533,75.636688,79.15107,72.366638,72.368988,2821390652
2023-12-16,0.101288,0.102639,0.100721,0.102518,1663666,23.313440581214255,30.277112823044916,-76.68655941878575,40806017.08230403,-1.6179801159264584,98.75161346253878,-1.5442828880394892,0,0,0,41937.742188,42664.945313,41723.113281,42240.117188,14386729590,2220.415527,2260.809814,2213.550781,2226.926514,6866555430,1.000081,1.000576,0.99911,0.999182,34866731284,244.896423,248.08638,243.450653,244.350967,651447427,72.433479,77.079201,71.569344,73.473503,1781972898
2023-12-17,0.102518,0.103111,0.102143,0.102278,414496,20.199792423456024,15.768191587735885,-79.80020757654398,40507134.63602304,-1.6850746412127198,99.0954779433646,-0.9845587879374644,0,0,0,42236.109375,42359.496094,41274.542969,41364.664063,16678702876,2226.892578,2244.366455,2195.761719,2196.481201,7410453853,0.999062,1.000443,0.998572,0.999877,34792857542,244.350708,244.432175,239.230637,239.308289,650163942,73.474785,74.720016,70.824455,71.000519,1552380672
2023-12-18,0.102252,0.102284,0.097943,0.100542,1909566,24.785428189967625,22.766220398212656,-75.21457181003237,40884121.05896706,-6.2169447890529455,97.85395194020263,-3.5142604890407263,0,0,0,41348.203125,42720.296875,40530.257813,42623.539063,25224642008,2195.341797,2222.019287,2120.127441,2217.273438,10366536490,0.999353,1.000306,0.998852,0.999758,47767663338,239.247147,241.348434,232.752808,241.348434,871708609,70.932632,75.380539,67.334404,74.34716,2281865174
2023-12-19,0.10055,0.10189,0.100017,0.100289,556174,22.372687392714113,22.452636002045946,-77.62731260728589,40489483.981551155,-6.463406672324861,98.03462380096552,-3.597004738972033,0,0,0,42641.511719,43354.296875,41826.335938,42270.527344,23171001281,2218.240967,2253.348877,2139.723389,2177.872559,10619179629,0.999771,1.000601,0.999282,0.99989,44657013334,241.347687,254.574585,241.347687,252.637192,1254351945,74.34919,76.271408,72.010612,72.989769,1900875405
2023-12-20,0.100228,0.103217,0.099905,0.102802,791263,46.337974442113335,31.16536334159838,-53.662025557886665,41082453.4157299,-3.467768439832857,100.58032432190667,-4.108873487738666,0,0,0,42261.300781,44275.585938,42223.816406,43652.25,27868908174,2177.239502,2263.329102,2161.21875,2201.911377,12652290807,0.999699,1.001117,0.999492,1.000026,50936892565,252.629761,261.557404,250.765045,260.107361,1053279744,72.98999,83.957451,72.98999,82.191231,3745738278
2023-12-21,0.102806,0.104388,0.102792,0.104287,695062,60.49971390425335,43.07012524636029,-39.50028609574666,41689543.90946425,0.4749792858932186,102.24373204629202,-2.734589951407857,0,0,0,43648.125,44240.667969,43330.050781,43869.152344,22452766169,2201.790039,2278.121582,2184.856689,2239.54248,12616530536,0.99995,1.000873,0.999715,1.000146,48533420642,260.148621,274.440613,256.59848,271.246582,1183480386,82.185646,95.323441,81.237709,93.854813,4711493441
2023-12-22,0.104288,0.104634,0.104081,0.104574,861673,63.236696547778,56.69146163138158,-36.763303452222,42364235.42664326,1.1148606182496796,102.0532838879672,-1.8038405558946489,0,0,0,43868.988281,44367.957031,43441.96875,43997.902344,21028503216,2239.598145,2341.94751,2233.532715,2326.524902,16137246310,1.000178,1.001344,0.999917,1.000943,52902171478,271.27652,276.15979,265.419495,271.376495,1014769310,93.858017,99.124428,90.798401,98.003693,5284203995
2023-12-23,0.104571,0.106657,0.104267,0.106487,1228915,81.4800686629792,68.40549303833687,-18.51993133702079,43418325.698609784,2.9486547366996305,103.34831177149954,2.594562306106327,0,0,0,44012.199219,44015.699219,43351.355469,43739.542969,13507796558,2326.71582,2332.072021,2270.428955,2309.046387,7995772945,1.00098,1.001313,1.000215,1.000741,36651294683,271.381287,272.167084,266.168457,271.390961,695725248,98.001686,109.508842,93.106766,107.594231,3957434568
2023-12-24,0.106497,0.107019,0.105094,0.105094,1208811,78.79021595416488,74.50232705497405,-21.209784045835125,42209514.698609784,-0.6297276853252647,101.5996961640714,1.617659856315456,0,0,0,43728.367188,43945.523438,42786.917969,43016.117188,18830554085,2309.626709,2325.705078,2249.984375,2265.692139,9450799236,1.000528,1.001279,1.000224,1.00088,49444358257,271.377533,272.590149,262.775635,264.717102,803502105,107.725136,117.380669,107.725136,112.485214,6365529251
2023-12-25,0.105104,0.107119,0.105091,0.106072,1278504,88.58979947689619,82.95336136468012,-11.410200523103812,42167906.58026658,4.738676646292691,101.76794292802268,2.5474443380995178,0,0,0,43010.574219,43765.09375,42765.769531,43613.140625,21115795370,2265.340576,2303.551025,2254.574463,2272.561768,8036302656,1.000781,1.001223,0.999815,1.000562,61756563211,264.735291,267.934204,262.487122,267.073364,738674209,112.564117,125.193893,108.903381,121.146461,5951791518
2023-12-26,0.106077,0.106364,0.102742,0.103232,1723314,57.63949433304271,75.00650325470129,-42.36050566695728,40910867.4891567,0.6964630601455416,98.64527648700152,-2.39031770045386,0,0,0,43599.847656,43603.175781,41676.488281,42520.402344,30026850982,2272.21875,2274.557373,2180.225342,2231.465332,10668581464,1.00049,1.000967,0.999325,1.000234,63483140133,267.072174,302.707581,265.090057,297.693237,1941843757,121.084335,121.143997,104.728218,112.676735,6117657160
2023-12-27,0.103225,0.105255,0.102812,0.105225,768999,79.35919790758494,75.19616390584132,-20.64080209241506,41660979.89889882,2.881362560863534,100.2182399033431,3.902323422827404,0,0,0,42518.46875,43683.160156,42167.582031,43442.855469,25260941032,2231.393066,2392.608643,2215.140381,2378.73999,14161342927,1.000231,1.001116,0.999848,1.000695,56078039633,297.748322,323.769409,286.403381,323.677338,1893987416,112.654831,115.033875,105.425232,107.023796,4267938569
2023-12-28,0.10524,0.108192,0.102841,0.105543,1204976,74.15357595863011,70.38408939975263,-25.84642404136989,41672914.81349422,4.974040699409193,100.3496204295686,2.9507013402524436,0,0,0,43468.199219,43804.78125,42318.550781,42627.855469,22992093014,2380.200684,2445.017578,2338.703857,2347.566162,15660799060,1.000856,1.001462,1.000029,1.001186,59086706628,323.803711,337.425812,321.327301,323.598999,1987714005,107.022705,109.420654,97.668648,102.104568,4492625126
2023-12-29,0.105544,0.106496,0.102746,0.10567,1064015,75.39272124109671,76.30183170243727,-24.607278758903288,42268195.73882756,5.365493723140122,100.32102619883008,3.3164512407360394,0,0,0,42614.644531,43124.324219,41424.0625,42099.402344,26000021055,2346.84375,2386.004639,2262.97583,2300.690674,12536968996,1.001083,1.001484,0.999801,1.000449,52443392742,323.513031,325.501434,309.191437,313.878754,1415732360,102.069283,109.67112,100.055511,106.311516,4445797973
2023-12-30,0.105661,0.106452,0.105408,0.10579,881734,76.56356717728556,75.36995479233748,-23.436432822714437,42031715.35568578,2.9065582381665633,100.52998400816698,5.219709176264634,0,0,0,42091.753906,42584.125,41556.226563,42156.902344,16013925945,2300.399658,2322.021484,2270.011963,2292.06543,6888195427,1.00051,1.000995,0.999754,1.000381,31559955137,313.841949,320.111572,313.560059,317.166199,901159404,106.2985,107.328224,101.068123,101.845085,1863177830
2023-12-31,0.1058,0.108536,0.105506,0.107867,1467214,93.68450863777976,81.88026568538737,-6.315491362220236,42851030.89627985,3.4328343897130034,102.11928877372029,7.556162689826403,0,0,0,42152.097656,42860.9375,41998.253906,42265.1875,16397498810,2291.945313,2318.512939,2261.394287,2281.471191,6871481744,1.000204,1.001257,0.999343,0.99973,33159237822,317.068146,325.006531,310.697845,312.435699,953254184,101.844177,105.133545,99.886429,101.505821,1748630533
2024-01-01,0.107863,0.108032,0.106356,0.107793,603269,91.39149577105788,87.21319052870778,-8.608504228942111,43282245.84974047,3.078202995008319,101.81225712435231,4.854963911207948,0,0,0,42280.234375,44175.4375,42214.976563,44167.332031,18426978443,2282.870361,2352.327881,2267.018066,2352.327881,6906765990,0.999881,1.000709,0.999574,1.000368,35556530943,312.385925,315.745667,308.096741,314.408295,910568057,101.51281,109.508682,101.51281,109.508682,2157671990
2024-01-02,0.107793,0.110192,0.107698,0.108617,2220262,84.68941382327216,89.92180607736998,-15.310586176727837,42698247.50491289,2.0002441612591273,101.8504899498329,4.152003605435002,0,0,0,44187.140625,45899.707031,44176.949219,44957.96875,39335274536,2352.593506,2431.212402,2348.892334,2355.836426,12910543630,1.000273,1.001395,1.000096,1.000507,59445456300,314.267548,320.933228,308.350647,312.103821,1133024158,109.549065,116.882492,106.388985,106.611221,3782057553
2024-01-03,0.108634,0.109911,0.104101,0.1063,2875773,47.75838926174505,74.61309961869172,-52.24161073825495,41999350.5210919,1.147544103374121,99.53449798014933,1.6505058618777184,0,0,0,44961.601563,45503.242188,40813.535156,42848.175781,46342323118,2355.981445,2385.117676,2113.925293,2210.761963,19332933581,1.000434,1.00363,1.000166,1.000657,87663506544,312.151611,332.749207,301.419189,316.661285,1927148986,106.616531,109.848091,92.923668,98.594437,5472216595
2024-01-04,0.106253,0.108321,0.106253,0.107527,1244124,64.22818791946307,65.55866366816012,-35.77181208053693,42288122.04913832,1.3717097820348425,100.41690902978264,0.976645036483326,0,0,0,42855.816406,44770.023438,42675.175781,44179.921875,30448091210,2210.529053,2294.608154,2204.865723,2269.038086,11044564896,1.000399,1.001759,1.000354,1.001032,54080510298,316.624451,323.822479,312.145447,323.600006,1285291962,98.586975,107.982468,97.10833,105.077538,3272723247
2024-01-05,0.107541,0.107595,0.102825,0.103492,1182635,10.067114093959743,40.68456375838932,-89.93288590604026,41436228.158153,0.251859888406692,96.93036797585184,-1.524349629855183,0,0,0,44192.980469,44353.285156,42784.71875,44162.691406,32336029347,2269.409424,2276.764648,2209.537109,2268.647217,10860953290,1.000933,1.001573,1.00041,1.000877,53743098427,323.620239,327.042328,310.650665,317.450287,1257230413,105.05201,105.235428,95.942726,99.97879,3022127826
2024-01-06,0.103493,0.104142,0.102094,0.104003,925058,23.57372190664356,32.623007973355485,-76.42627809335644,42235716.76166862,-1.1613209788548358,97.64243246034395,-1.9505618824949105,0,0,0,44178.953125,44227.632813,43475.15625,43989.195313,16092503468,2269.540039,2271.359375,2219.781982,2241.624756,5970741680,1.000853,1.001393,1.000296,1.000592,32532178110,317.495178,317.827271,301.395966,307.794495,1051283820,99.987991,100.037407,92.022789,93.857719,2235902092
2024-01-07,0.104005,0.104273,0.102998,0.103045,663441,11.74364040503821,15.12815880188053,-88.2563595949618,41621188.27460979,-2.3668078413537614,97.37275860346637,-0.1811453812771297,0,0,0,43998.464844,44495.570313,43662.230469,43943.097656,19330573863,2242.012695,2257.12793,2211.5625,2222.865967,6490053615,1.000503,1.001211,1.000161,1.000607,32666859534,307.794067,309.882385,301.086212,302.890533,817795075,93.860352,96.692398,88.223457,89.276344,2288061692
2024-01-08,0.103045,0.104267,0.101681,0.104182,1366636,29.385501116202583,21.567621142628145,-70.61449888379742,42897983.54761829,-1.408157471373146,98.92941345639925,-0.991209313376101,0,0,1,43948.707031,47218.0,43244.082031,46970.503906,42746192015,2222.857666,2358.815674,2171.993652,2333.032715,13830287095,1.000714,1.001379,1.000161,1.000599,61906019146,302.903503,308.283478,290.880402,304.500397,1141697708,89.278175,99.761871,85.646698,97.790443,4152448360
2024-01-09,0.104192,0.104303,0.101409,0.102387,1325863,11.135147443925842,17.421429655055572,-88.86485255607417,42468246.334764116,-3.2167501654220527,98.05359155931572,-2.9902504192603887,0,0,0,46987.640625,47893.699219,45244.714844,46139.730469,39821290992,2332.868164,2369.641602,2243.219238,2344.827148,14891130716,1.000843,1.00098,0.999423,1.000166,61396977432,304.47525,306.670807,296.519989,300.976105,1374376391,97.816032,103.796165,95.893791,99.409187,4070131683
2024-01-10,0.102387,0.105452,0.102387,0.105385,1250000,45.26927018103163,28.59663958038671,-54.73072981896837,43663597.068858735,-2.300981764580454,101.05120263663648,-0.2697075802025112,0,0,0,46121.539063,47647.222656,44483.152344,46627.777344,50114613298,2344.923584,2626.976807,2341.943115,2582.103516,29042100476,1.000235,1.001078,0.999732,1.000224,80427898461,300.982605,309.602875,290.12204,305.096832,1199728038,99.384239,105.082375,92.563263,102.03302,4216429514
2024-01-11,0.105385,0.107227,0.104943,0.105857,1393752,50.643288170329136,35.6825685984289,-49.356711829670864,43385334.84819324,-1.7960349929958284,101.73652538405248,0.0633330182437012,0,0,0,46656.074219,48969.371094,45678.644531,46368.585938,45833734549,2584.171631,2687.779053,2567.993652,2619.619141,22575246883,1.000289,1.001114,0.999108,1.000247,78116360556,305.223785,316.720062,302.647522,308.701508,1326827289,102.103653,106.935738,98.412498,99.909439,4174026719
2024-01-12,0.105857,0.107683,0.105857,0.106531,1439000,58.31720368894458,51.40992068010181,-41.68279631105543,43008641.529463775,-1.9205096808050344,101.95887283118444,-1.2385623035775573,0,0,0,46354.792969,46498.136719,41903.769531,42853.167969,43332698900,2619.177002,2710.421875,2460.925537,2524.460205,23623839263,1.00029,1.000445,0.99876,0.999909,71993899911,308.628326,312.686584,290.737274,296.630463,1198386629,99.911873,100.254494,88.309845,91.720909,2868799888
2024-01-13,0.106531,0.115652,0.106519,0.114441,3770296,91.49757775749488,66.81935653892289,-8.502422242505114,45779084.58826154,7.658513640639694,107.98823986153124,6.1673763602460285,0,0,0,42799.445313,43234.660156,42464.144531,42842.382813,20601860469,2522.933838,2589.079834,2498.594482,2576.5979,12250316867,1.000092,1.000281,0.999599,0.999976,38741665180,296.625427,302.924042,291.519745,302.227295,816347256,91.759743,96.917648,89.754494,95.730049,1880329065
2024-01-14,0.114441,0.117203,0.111363,0.111363,2444606,63.02393313916679,70.94623819520211,-36.976066860833214,43334478.58826154,3.567476075776322,103.91857051827245,2.5281493688833225,0,0,0,42842.261719,43065.597656,41724.613281,41796.269531,17521429522,2578.003662,2578.332275,2470.424316,2472.241211,9405587417,0.999942,1.000423,0.999283,0.99949,35054633394,302.227112,306.502319,299.014252,299.051331,787643004,95.732651,102.173584,93.890564,94.133141,2736734725
2024-01-15,0.111363,0.114137,0.108149,0.108483,2272515,44.78916044067365,66.43689044577847,-55.21083955932635,41315477.285656326,4.822594983187102,100.6539889481965,2.053621825023509,0,0,0,41715.066406,43319.722656,41705.417969,42511.96875,22320220558,2471.666992,2550.769043,2470.820801,2511.36377,9700630000,0.999492,1.00035,0.999076,0.999723,41325317168,299.025818,319.590057,299.025818,317.567261,1667214322,94.036545,96.821236,93.241112,94.490227,1755858499
2024-01-16,0.108483,0.110088,0.107771,0.108413,1862127,44.3459541598075,50.71968257988268,-55.65404584019251,40485275.64948885,4.240262300125956,99.7919715755852,0.8239790936229952,0,0,0,42499.335938,43566.273438,42085.996094,43154.945313,24062872740,2510.627197,2613.566895,2500.003906,2587.691162,11063317095,0.999443,1.000432,0.998689,0.999869,43063894677,317.546783,318.745941,313.542847,315.226257,1143877764,94.438347,98.595306,94.396683,97.626915,1806576879
2024-01-17,0.108413,0.108951,0.107671,0.108013,1340728,41.81334684057236,43.64948714701787,-58.18665315942764,39860999.17448884,4.821194623708089,99.08137979114166,4.36845360027828,0,0,0,43132.101563,43189.890625,42189.308594,42742.652344,20851232595,2587.044678,2592.737061,2508.432861,2528.369385,10441017520,0.999809,1.000411,0.998853,0.999188,39917312476,315.161224,315.927551,307.358765,309.085388,1206464161,97.615807,102.433739,97.055161,102.063599,3220344763
2024-01-18,0.108013,0.109538,0.107181,0.107762,1760963,40.22413574775229,42.127812249377406,-59.77586425224771,38968190.186368346,3.436294177497072,98.6049782616084,3.6143188177264105,0,0,0,42742.3125,42876.347656,40631.171875,41262.058594,25218357242,2528.593262,2546.263916,2426.135498,2467.018799,11900028080,0.999204,0.999785,0.998033,0.999205,46185843187,309.093109,315.143188,305.717163,313.292877,1105813150,102.029495,102.923141,92.140579,94.250954,2684524713
2024-01-19,0.107762,0.110279,0.107117,0.110187,3266790,55.57806762061538,45.87185006964671,-44.42193237938463,42044882.349556185,7.618154648539353,100.3443646232024,6.930952496482115,0,1,0,41278.460938,42134.160156,40297.457031,41618.40625,25752407154,2468.688965,2501.305176,2414.710938,2489.498535,11405278376,0.999408,1.0,0.998467,0.999186,46650934337,313.292877,315.640076,306.377838,314.300446,1036123822,94.250671,95.164726,87.483658,93.386169,2631067383
2024-01-20,0.110187,0.110795,0.109828,0.110079,900699,54.89426364442191,50.23215567092989,-45.105736355578095,41611764.42297914,4.4541443279404,100.81813424048148,5.660286805782189,0,0,0,41624.589844,41877.894531,41446.824219,41665.585938,11586690904,2489.847656,2489.847656,2456.095703,2469.589111,5297826161,0.999158,1.000924,0.998982,0.999311,25670327311,314.300232,316.960388,312.303619,316.960388,694855739,93.393799,94.025314,90.493752,92.569839,1204443546
2024-01-21,0.110079,0.111156,0.109251,0.109251,783670,49.65176649360517,53.37469925288085,-50.348233506394834,40828094.42297914,3.206212154132456,100.3370559494508,6.703976090714637,0,0,0,41671.488281,41855.367188,41497.007813,41545.785156,9344043642,2469.798584,2479.760498,2452.377686,2453.913086,4578471955,0.999376,1.000379,0.999156,0.999439,21953622854,316.961761,321.283813,316.222595,318.318695,723174009,92.589523,93.713783,90.848434,90.848434,894963197
2024-01-22,0.109251,0.109448,0.108094,0.109266,1051429,49.746739268076496,51.43092313536789,-50.253260731923504,41596864.51899096,2.5673278200711542,100.24784690374864,3.6826872894624425,0,0,0,41553.652344,41651.207031,39450.117188,39507.367188,31338708143,2454.987305,2463.447266,2303.502686,2310.826416,13923771728,0.999453,1.000453,0.998615,0.998853,49537774963,318.379089,319.740082,304.578217,305.437012,948987847,90.903694,91.636162,82.659767,83.62281,2662287481
2024-01-23,0.109266,0.109606,0.106283,0.106806,1271563,29.82586393088549,43.074789897522415,-70.17413606911451,40725558.78591843,-6.671560017825781,98.1977083234826,0.8964924379115141,0,0,0,39518.714844,40127.351563,38521.894531,39845.550781,29244553045,2310.95166,2348.03125,2167.282471,2240.686035,16182147521,0.998804,1.000315,0.998475,0.999247,52394904183,305.4375,311.173859,291.057281,298.4039,1065495592,83.621841,85.840187,79.066696,84.274506,2990436327
2024-01-24,0.106806,0.108567,0.106806,0.108409,922546,28.270799347471524,35.94780084881119,-71.72920065252848,41482559.90460101,-2.6525865862090625,99.61969649233356,1.7628671466521524,0,0,0,39877.59375,40483.785156,39508.796875,40077.074219,22359526178,2241.749756,2261.384521,2197.656738,2233.561768,10134722960,0.999331,1.00044,0.998877,0.999737,38440622439,298.407227,300.340973,290.85434,293.091431,960725208,84.287262,89.267723,83.418686,88.73201,2352477736
2024-01-25,0.108409,0.11213,0.108398,0.112019,1492057,54.30988894764666,37.46885074200125,-45.69011105235335,42885861.102350205,3.259496879695434,102.36496056876024,-2.116374376316187,0,0,0,40075.550781,40254.480469,39545.664063,39933.808594,18491782013,2233.969971,2240.380859,2173.686523,2217.710205,9302247037,0.999661,1.000521,0.999197,0.999717,33716145309,293.092987,296.05249,287.728149,291.919281,1086918042,88.737801,89.376823,85.273682,86.889214,1674093024
2024-01-26,0.112019,0.114896,0.112012,0.114747,978039,77.5091575091575,53.3632819347586,-22.490842490842493,43762840.594028436,5.842472766181183,104.2373442238738,3.0387112416152564,0,0,0,39936.816406,42209.386719,39825.691406,41816.871094,25598119893,2217.441895,2280.383789,2196.140137,2267.199707,9975117607,0.999573,1.000341,0.999188,0.999986,42091434921,291.939056,303.79184,290.87738,302.317993,964268733,86.88945,93.528671,86.148392,92.442368,2027305107
2024-01-27,0.114747,0.115876,0.112294,0.112397,1057718,55.98901098901095,62.60268581527174,-44.01098901098906,42765951.7140731,4.058770703526426,101.79636302473168,3.607938571020345,0,0,0,41815.625,42195.632813,41431.28125,42120.054688,11422941934,2267.319336,2282.544434,2252.385254,2267.885986,5144367230,0.999871,1.000368,0.999697,1.000047,23232564659,302.317169,307.411438,302.061432,305.824829,691653061,92.387627,94.437614,90.844765,94.163216,1256585307
2024-01-28,0.112397,0.113107,0.111931,0.112291,641206,62.629000312728,65.37572293696552,-37.370999687272,42517320.81611392,4.202780200812907,101.30191317571705,3.5770617914825777,0,0,0,42126.125,42797.175781,41696.910156,42035.59375,16858971687,2268.192871,2306.898682,2242.683838,2257.20874,7296214994,1.000119,1.000249,0.999498,1.000001,29379055847,305.774384,308.768646,303.292358,304.975616,782354766,94.1819,99.377373,93.53833,95.937981,2425625612
2024-01-29,0.112291,0.113947,0.112197,0.113,1744823,70.01980610862084,62.879272470119965,-29.980193891379155,42373746.80925677,2.552932741611996,101.45330903242274,4.617036838158374,1,0,0,42030.914063,43305.867188,41818.332031,43288.246094,20668476578,2256.995361,2320.027344,2237.71167,2317.064209,8948195551,0.999994,1.000586,0.999621,1.000125,35674653681,305.021454,310.713013,304.603577,310.708008,824640185,95.937981,101.771912,95.176132,101.566666,2604890575
