Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-12-19,4145.197266,4198.26709,4094.397461,4126.655762,800515,36.558844257170904,33.927271553647245,-63.4411557428291,2566099.4254383305,-4.665016415742227,100.92299574392275,-7.981623293228976,9,2,0,46853.867188,48089.664063,46502.953125,46707.015625,25154053861,3960.872314,4018.658447,3894.398682,3922.592529,16167785597,1.00004,1.001958,0.998262,0.999988,49752180810,534.018494,543.750793,527.772705,529.972046,1199582659,182.850906,189.262543,178.75502,180.098053,1678714066
2021-12-20,4125.968262,4151.134766,3938.625488,4119.817383,1034333,35.72393060747429,37.062037920350214,-64.27606939252573,3295574.180985215,0.4683705297514032,100.12737136996354,-10.437355035224432,14,9,3,46707.0625,47401.71875,45579.808594,46880.277344,30961902129,3923.695801,3980.098633,3759.40332,3933.844482,21589690675,1.000079,1.001997,0.998073,0.998971,66647887174,529.728027,534.780212,506.370361,523.162476,1467380399,179.977737,181.153259,168.683517,173.671783,1982986558
2021-12-21,4119.623535,4251.876953,4118.560547,4230.109375,583229,49.18973728081322,40.490837381819475,-50.81026271918678,3688346.760349904,-0.8570913930247318,102.07634387864256,-2.275006425592938,20,4,1,46886.078125,49300.917969,46698.773438,48936.613281,27055803928,3938.463867,4058.821289,3918.837891,4020.26001,16388555198,0.99888,1.001957,0.99802,1.000397,55687834682,523.388428,535.10614,517.760254,528.710999,1461697111,173.694397,182.417511,170.490631,180.092545,1821107818
2021-12-22,4231.248047,4272.062988,4153.967773,4181.003906,287488,43.19433598134592,42.70266795654448,-56.805664018654085,3532490.915029565,-3.489372479608341,100.96726828643044,1.960502265870928,13,4,3,48937.097656,49544.796875,48450.941406,48628.511719,24447979559,4018.695801,4073.791504,3947.690186,3982.099609,13921756199,1.000544,1.001988,0.998029,1.000332,57931430463,528.772766,544.647095,527.638855,533.644958,1597323976,179.858337,187.473434,177.427338,178.597122,1889229699
2021-12-23,4181.812012,4359.538086,4109.255859,4323.176758,943545,85.80230799798223,59.39546042004713,-14.197692002017774,4201877.021375801,9.720063386985776,103.74647398601896,1.3241692385775716,14,1,5,48626.34375,51332.339844,48065.835938,50784.539063,28223878108,3981.96167,4149.026855,3897.234375,4108.015625,18007273742,1.00047,1.001987,0.998214,1.000388,69151777565,533.718323,552.528687,524.781067,548.72583,1867124970,178.502762,193.276047,176.116455,190.036316,2191634326
2021-12-24,4323.360352,4340.065918,4244.933105,4250.871582,316639,79.58618143395654,69.5276084710949,-20.413818566043467,3924769.143383155,5.645967454311072,101.2887686089702,-1.8766083191934688,14,3,1,50806.050781,51814.027344,50514.496094,50822.195313,24367912228,4111.345215,4134.106445,4029.064453,4047.98291,12769090623,1.00028,1.001998,0.998123,1.001202,60467261268,549.002258,554.125061,538.233704,541.902039,1677259160,190.102859,197.157715,185.019379,190.273193,2286837232
2021-12-25,4251.725586,4330.096191,4238.395996,4319.348633,155707,92.45010954055786,85.94619965749888,-7.549890459442148,4043977.420266896,2.772980202208064,102.31619037092064,9.6229074895601,4,1,1,50854.917969,51176.597656,50236.707031,50429.859375,19030650914,4049.781982,4138.564941,4027.927002,4093.281006,10894785525,1.001028,1.001998,0.998026,0.999923,48124514320,542.467102,550.865967,540.54541,547.326233,1305388019,190.531601,195.149231,189.032227,193.120926,1443209769
2021-12-26,4321.192871,4327.03418,4228.720703,4274.099121,254653,83.94964901069672,85.32864666173704,-16.050350989303276,4024404.098690925,3.228821278936711,100.7416793178806,6.2232363230364,2,3,1,50428.691406,51196.378906,49623.105469,50809.515625,20964372926,4094.151611,4105.023926,4013.026367,4067.328125,11197244172,0.99999,1.001966,0.998136,1.000449,50593058831,547.324158,549.410034,537.461731,546.994995,1576727325,192.920517,200.644196,190.823685,198.000732,1971114647
2021-12-27,4274.583984,4313.999023,4245.146973,4245.670898,231203,78.6091939015766,85.00298415094373,-21.390806098423404,3796719.7457544506,5.018306040366783,99.64933273814933,1.0199194877643496,13,3,1,50802.609375,51956.328125,50499.46875,50640.417969,24324345758,4064.746338,4126.001465,4033.492432,4037.547607,11424360002,1.000329,1.001997,0.998009,0.999944,54788742594,546.507874,571.548889,543.506348,562.641479,2180356553,197.883408,204.578568,195.160797,195.429504,1800094698
2021-12-28,4247.766113,4251.457031,3952.665771,3976.446045,687952,28.033284119738607,63.53070901067065,-71.96671588026139,3218273.539590911,-4.086303407799123,94.13101650416924,-3.96015008453995,16,3,0,50679.859375,50679.859375,47414.210938,47588.855469,33430376883,4037.538086,4037.538086,3769.280029,3800.893066,17299472803,0.999571,1.001997,0.998493,1.001168,74531099414,563.590332,563.590332,530.059937,534.92804,2791585162,195.621658,195.621658,177.040359,177.425629,2826063568
2021-12-29,3977.55127,3990.703613,3803.817871,3804.471924,653028,0.1176946568336999,35.58672422604964,-99.8823053431663,2569816.4064522665,-7.807383425746487,91.2215728068765,-5.89492062966417,16,8,3,47623.871094,48119.742188,46201.496094,46444.710938,30049226299,3797.436279,3827.981934,3612.795898,3628.531738,15722555672,1.001253,1.001981,0.998044,1.000294,63544101067,534.850037,540.615784,511.745331,514.000793,2159325741,177.389038,180.590775,170.44342,170.657562,2175731146
2021-12-30,3804.554932,3935.065674,3795.702393,3900.654053,443343,18.613873031269815,15.58828393594738,-81.38612696873018,2794218.64702794,-5.319734095602252,94.90127135972924,-5.914440906092907,14,5,4,46490.605469,47879.964844,46060.3125,47178.125,26686491018,3632.219727,3767.559814,3595.204834,3713.852051,12925377999,1.000199,1.001956,0.9983,1.001036,54862404131,514.570251,527.568298,509.003479,518.909729,1950603827,170.764786,175.691162,168.398483,172.75119,1540637869
2021-12-31,3901.485596,3986.63501,3844.549316,3878.538574,759351,14.69154614161686,11.14103794324013,-85.30845385838313,2398166.390553211,-8.311151552671138,95.60037626694395,-6.012548715227683,15,5,1,47169.371094,48472.527344,45819.953125,46306.445313,36974172400,3713.430176,3807.288818,3636.869873,3682.632813,14157285268,1.000955,1.000955,0.99956,1.000189,57299598140,519.123047,527.697327,507.885712,511.708313,2020489898,172.703842,177.35704,168.312073,170.299072,1567918820
2022-01-01,3878.602295,3927.952393,3877.929199,3925.952148,313312,23.10065797838732,18.802025717091336,-76.89934202161268,2686421.9832618227,-6.100251607849133,98.12836228997088,-4.705675445711856,5,4,2,46311.746094,47827.3125,46288.484375,47686.8125,24582667004,3683.047119,3769.917969,3682.286621,3769.697021,9776191466,1.000093,1.000747,1.00003,1.0005,43336209524,511.91037,527.352722,511.903534,527.352722,1622547014,170.310837,178.96225,170.195541,178.517944,1084780603
2022-01-02,3925.98584,4011.631348,3921.135498,4009.769043,197973,37.96614025284843,25.25278145761754,-62.03385974715157,2876246.850330533,-7.249477237312624,101.17830897522629,-5.208856614966374,4,1,0,47680.925781,47881.40625,46856.9375,47345.21875,27951569547,3769.29834,3836.161865,3727.357422,3829.564941,9881471548,1.000491,1.00085,1.00016,1.00046,43202922802,527.291626,533.371033,518.75354,531.396667,1462276185,178.53241,179.432358,175.012314,176.382843,995389409
2022-01-03,4009.772461,4018.632568,3895.84375,3951.665527,502869,27.661096297427942,29.575964842887903,-72.33890370257205,2830602.565665981,-7.038698987449197,100.78025829659435,-5.4852467052442835,15,3,2,47343.542969,47510.726563,45835.964844,46458.117188,33071628362,3829.535645,3836.19873,3698.047607,3761.380371,12080777893,1.000453,1.000727,1.00004,1.000165,54125933259,531.388855,532.095581,510.652161,512.135986,1949153130,176.386307,176.386307,167.533981,170.297745,1345778058
2022-01-04,3951.69165,4057.640137,3931.045898,3992.730225,462882,34.9441928643563,33.523809804877565,-65.05580713564369,2818808.4647040083,-7.561751452629266,101.76716407791852,-7.6436044949703135,20,3,4,46458.851563,47406.546875,45752.464844,45897.574219,42494677905,3761.361572,3876.785156,3723.349854,3794.056641,14030925983,1.000161,1.000538,0.999978,1.000208,60765931554,512.13031,519.70166,503.215363,507.506104,2200879165,170.286118,173.735107,166.740128,167.938904,1499265336
2022-01-05,3992.886963,4012.200684,3634.502197,3733.186035,1215178,13.610890094848864,25.405393085544375,-86.38910990515114,2238626.0128496084,-12.655604624196078,95.3994941601087,-12.178338889184529,18,11,3,45899.359375,46929.046875,42798.222656,43569.003906,36851084859,3794.269043,3842.059814,3456.745361,3550.386963,18061338502,1.000205,1.000626,0.999952,1.000122,77225535519,507.597809,515.239197,462.057556,475.056946,2870757788,167.940338,171.110458,148.21611,155.099731,2123759721
2022-01-06,3733.083252,3735.450928,3489.222168,3609.69165,1341638,14.15882551878654,20.904636159330575,-85.84117448121346,2209803.25743368,-14.979475877407022,93.23399293193982,-16.429722240483,19,8,4,43565.511719,43748.71875,42645.539063,43160.929688,30208048289,3549.708984,3549.708984,3335.376709,3418.408203,24293791313,1.000123,1.000598,0.999981,1.000195,71751236899,475.079071,481.062836,460.248505,473.275604,4400228627,155.105927,155.105927,146.667664,150.431351,2097172620
2022-01-07,3609.415527,3609.415527,3273.47998,3372.082764,3791319,9.331939352575407,12.367218322070276,-90.66806064742458,644117.190718329,-15.198578684600257,88.7554452279971,-21.104245162872065,18,12,3,43153.570313,43153.570313,41077.445313,41557.902344,84196607520,3417.837891,3420.461914,3117.381348,3193.210449,24494179209,1.000208,1.000628,0.999845,1.000252,82344370614,473.000061,474.296204,439.26001,447.788483,4613172287,150.413406,150.52095,135.149994,136.402817,2926269672
2022-01-08,3372.030762,3398.76123,3154.216797,3271.561768,1567604,10.005391521384029,11.165385464248663,-89.99460847861597,580946.9139712641,-14.007467176671954,88.28190388869103,-22.943585440380502,5,1,0,41561.464844,42228.941406,40672.277344,41733.941406,28066355845,3193.502441,3240.304443,3020.880859,3091.972656,16037732700,1.00026,1.000444,0.999879,1.000097,62394894090,447.856812,458.483795,419.195465,430.246155,4068139021,136.400162,147.837311,134.021011,142.513458,2730000333
2022-01-09,3271.779785,3356.052979,3249.673096,3328.540039,600863,15.03068749391232,11.456006122623924,-84.96931250608769,871008.5255692853,-14.667130338307912,92.24180608158991,-16.29359479967495,2,3,2,41734.726563,42663.949219,41338.160156,41911.601563,21294384372,3091.696289,3206.790771,3075.911377,3157.751465,12334683863,1.000097,1.000314,1.000008,1.000257,49109221960,430.253113,444.493256,428.239502,438.80307,3347862691,142.543121,145.440414,138.394104,140.839005,1599123912
2022-01-10,3328.631104,3352.992188,3117.251953,3238.604248,1455750,10.699325664630832,11.91180155997573,-89.30067433536917,914015.0144329708,-16.499367320718054,92.3566500871249,-14.873750872763695,13,10,3,41910.230469,42199.484375,39796.570313,41821.261719,32104232331,3157.570557,3177.213379,2947.683594,3083.0979,19535744145,1.000256,1.000304,1.00002,1.000181,68455690767,438.785645,445.036163,408.698792,424.933777,4156063326,140.833633,143.56337,130.796997,135.954941,2040883379
2022-01-11,3238.224854,3430.935547,3234.599609,3416.901123,678837,31.864412494574708,19.198141884372625,-68.13558750542529,1495803.1869800163,-12.966307428360428,99.78198361084644,-12.401841420106068,19,7,4,41819.507813,43001.15625,41407.753906,42735.855469,26327648900,3082.990967,3247.511963,3061.140625,3238.111572,15211447193,1.000179,1.00052,1.000019,1.000362,59061400900,424.891205,467.281067,422.000916,463.518311,4600615710,135.940903,143.299042,134.133972,140.183853,1554197314
2022-01-12,3416.976074,3591.500732,3415.063965,3565.376709,783547,47.65316744983689,30.072301869680818,-52.346832550163114,2047319.1857592692,-11.082741405662542,104.85186904557816,-8.074223293776118,29,8,1,42742.179688,44135.367188,42528.988281,43949.101563,33499938689,3238.449951,3401.219971,3216.718018,3372.258301,16662871689,1.000369,1.000713,1.00021,1.00029,62300703831,463.562744,489.327301,457.116119,487.007416,4131335431,140.203751,152.936478,138.546265,151.70311,2242337550
2022-01-13,3565.368408,3580.345947,3437.358398,3441.422363,491341,34.47197822298459,37.99651938913207,-65.52802177701543,1583907.787197016,-12.912104035975004,101.92713084141654,-12.341713977508208,22,9,4,43946.742188,44278.421875,42447.042969,42591.570313,47691135082,3372.10498,3396.969727,3247.91748,3248.288574,15294466275,1.000287,1.000763,1.000262,1.000405,63231903910,487.042572,488.211243,467.87561,475.029114,4151007744,151.690598,157.543732,146.01004,146.01004,2177023564
2022-01-14,3441.609863,3502.295898,3379.482422,3499.604736,595835,40.65903735345104,40.92806100875751,-59.34096264654897,2153630.204726505,-12.35058371618383,103.09410750812788,-12.723034706714904,24,8,3,42598.871094,43346.6875,41982.617188,43099.699219,23577403399,3248.648682,3330.766113,3203.82373,3310.001465,13562957230,1.000411,1.000757,1.000162,1.000283,60503324000,475.127197,491.660645,468.939606,489.867432,3112235914,146.025909,150.469482,142.390686,146.159027,1822320951
2022-01-15,3499.55249,3539.291992,3471.157227,3534.018311,207737,44.318544734075466,39.8165201035037,-55.681455265924534,2329209.211082672,-5.3350602443256046,102.970557608149,-10.568890842263844,5,0,0,43101.898438,43724.671875,42669.035156,43177.398438,18371348298,3309.844238,3364.537842,3278.670898,3330.530762,9619999078,1.000301,1.00094,1.000222,1.000642,41922988280,489.917999,501.311127,486.305908,494.988068,1766015929,146.180023,149.350189,144.419144,147.801178,1123271784
2022-01-16,3534.049805,3560.796631,3470.398926,3530.017334,510499,43.89308458176036,42.9568888897623,-56.106915418239645,2492071.0594712906,-2.2072332965060903,101.99858671155042,-11.588884420559612,5,1,0,43172.039063,43436.808594,42691.023438,43113.878906,17902097845,3330.387207,3376.401123,3291.563721,3350.921875,9505934874,1.000727,1.000818,1.000243,1.000417,41551382127,494.924103,505.300964,489.502136,498.427917,1771927950,147.786606,151.772339,146.401779,147.856522,1172854751
2022-01-17,3529.939941,3532.807373,3339.029785,3371.966064,744493,27.086060345479655,38.4325632204385,-72.91393965452033,2000660.259684733,-0.0034607691497348,96.89833457427176,-9.675916699929472,12,7,8,43118.121094,43179.390625,41680.320313,42250.550781,21690904261,3350.947266,3355.819336,3157.224121,3212.304932,12344309617,1.000434,1.000649,1.000218,1.000368,51430977642,498.506165,498.943909,468.576508,475.709869,2134608006,147.876785,148.205872,137.500031,139.92601,1487772250
2022-01-18,3371.95874,3396.803223,3275.946777,3355.426758,640528,26.613234563042266,32.53079316342743,-73.38676543695775,2202605.374771504,2.5634542749675524,96.66700732874328,-7.043950471503574,20,6,7,42250.074219,42534.402344,41392.214844,42375.632813,22417209227,3212.287598,3236.016113,3096.123535,3164.025146,13024154091,1.000351,1.000997,1.000174,1.00042,52799723207,475.73642,479.662109,458.152466,472.005066,2106859289,139.93277,142.466492,134.895798,141.587189,1449435942
2022-01-19,3355.421631,3357.773193,3230.589111,3290.713379,940006,28.059157814035487,27.25281757418581,-71.94084218596453,2151345.3841283657,-1.136433978765192,95.88657393925676,-2.4130304827832636,21,8,10,42374.039063,42478.304688,41242.914063,41744.328125,23091543258,3163.850342,3171.158447,3055.212402,3095.825928,13187424144,1.000413,1.001041,1.00019,1.00049,50127231375,471.917206,472.774292,454.758606,462.822083,1780063381,141.546997,142.294083,133.355179,135.792389,1444663456
2022-01-20,3290.831543,3440.537109,3172.404053,3172.453125,999819,11.216021444122564,21.962804607066776,-88.78397855587744,1151892.3451083335,-2.042581245944197,93.48735023245548,-3.029398496137458,26,10,5,41744.027344,43413.023438,40672.824219,40680.417969,20382033940,3095.271729,3265.336914,3000.908203,3001.120117,10645922764,1.00048,1.00089,1.000071,1.000257,38591713522,462.856964,478.353943,439.978058,440.005432,1881741995,135.791336,143.617401,127.174042,127.205284,984099352
2022-01-21,3172.494385,3175.549561,2627.517822,2700.076172,3052790,7.526933231627544,15.600704163261868,-92.47306676837243,-1092530.5858577292,-20.978802874185483,82.33850568477298,-18.88106676309685,12,19,3,40699.605469,41060.527344,35791.425781,36457.316406,43011992031,3002.956787,3029.081055,2496.812988,2557.931641,26796291874,1.00025,1.00072,1.000013,1.000177,86570105642,440.067139,444.180237,376.770172,383.073914,3647221590,127.333336,128.432861,107.908997,111.966057,3771688473
2022-01-22,2700.061768,2747.702637,2464.100586,2534.35376,4258680,6.231432047375303,8.324795574375141,-93.7685679526247,-3241311.972675133,-28.917644141148173,80.80378498480755,-21.745493863132857,4,4,2,36471.589844,36688.8125,34349.25,35030.25,39714385405,2561.145264,2615.247314,2330.247314,2405.181152,27369692036,1.000182,1.000941,1.000073,1.000158,90441827607,383.474548,388.911987,340.05481,358.096161,4226932408,111.97654,113.587677,89.287155,94.178368,4039466376
