Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-02-19,1932.168091,1973.456909,1897.740601,1959.887695,1319592497,97.08850461780258,96.07350173521714,-2.9114953821974225,23900258570.639576,10.52860062432792,106.2030243734894,21.042405870787334,6,0,0,51675.980469,56113.652344,50937.277344,55888.132813,63495496918,1938.859863,1969.546997,1896.684448,1960.164795,26268814253,1.000045,1.000698,0.999191,1.000201,113649609569,195.987854,342.879608,195.385742,332.616028,17982945189,8.97997,11.680577,8.556981,11.465653,261175711
2021-02-20,1959.887695,2034.725586,1871.516235,1913.874512,1687922976,77.08224921815088,90.2676144394859,-22.91775078184912,23088480356.370445,9.476514045145192,102.91412295992676,9.79027716653535,3,0,0,55887.335938,57505.226563,54626.558594,56099.519531,68145460026,1959.902954,2036.286499,1830.531494,1919.534058,34696091102,1.000228,1.000535,0.999496,1.000068,137486320908,332.918457,334.455048,227.913757,255.953735,9680520706,11.478087,11.786737,9.815854,10.002664,140264810
2021-02-21,1913.897095,1973.875488,1892.684326,1930.30188,1138893041,77.28967827869248,83.8201440382153,-22.710321721307533,23004932981.44286,8.11725538658904,102.823386010887,8.860097506203982,1,0,0,56068.566406,58330.570313,55672.609375,57539.945313,51897585191,1918.673096,1974.259644,1890.368164,1935.601074,23626547717,1.00008,1.000825,0.999766,1.000332,102446076715,254.539276,307.588104,250.540817,293.923584,8505963719,9.98755,11.640289,9.887047,11.085513,137742366
2021-02-22,1930.314819,1933.771729,1612.234741,1775.217041,2013426562,38.57652820855801,64.31615190180045,-61.42347179144198,23032658163.73831,-3.571984821272336,94.58299854839318,1.545097185670442,0,0,0,57532.738281,57533.390625,48967.566406,54207.320313,92052420332,1935.557861,1936.453735,1580.626587,1781.99292,42409646036,1.000312,1.000473,0.998978,1.000111,169690403440,294.612366,295.478577,223.019363,267.509796,7885768925,11.073036,14.545641,9.255904,14.454785,574136241
2021-02-23,1775.054565,1780.041626,1346.031372,1559.874268,2959363699,31.050485346461773,48.972230611237414,-68.94951465353823,22989533875.576897,-14.010050544738228,84.52168318778261,-12.6305960991321,1,1,0,54204.929688,54204.929688,45290.589844,48824.425781,106102492824,1781.409058,1781.409058,1378.840942,1570.203979,52029864713,1.000168,1.000542,0.997413,1.000032,195964923867,267.36441,268.536835,190.41246,230.994247,8280752930,14.421626,15.743371,11.599894,15.201538,485252846
2021-02-24,1559.882202,1708.50354,1510.345581,1622.710815,1571794483,40.17449796666942,36.600503840563064,-59.82550203333058,23200307761.50326,-10.197643972556484,89.48275280591864,-11.855970573963456,2,1,0,48835.085938,51290.136719,47213.5,49705.332031,63695521388,1571.47644,1710.983765,1511.018921,1626.575684,31329000537,0.999995,1.000882,0.999538,1.000757,129007383618,231.121597,280.088196,214.524719,254.359131,7154121651,15.213842,18.146622,14.861799,17.302708,375439707
2021-02-25,1622.710083,1664.78894,1468.218262,1479.216675,1113975341,19.338815441246027,30.18793291812574,-80.66118455875397,22210989475.123928,-16.808665209382983,84.58824126452369,-18.45639759176387,0,0,1,49709.082031,51948.96875,47093.851563,47093.851563,54506565949,1625.393921,1670.224121,1465.05896,1475.703735,24481681873,1.000746,1.001207,0.999795,1.000149,105464333625,254.467606,264.705139,233.885956,233.885956,4059853073,17.230183,17.695444,13.795913,13.816014,364505276
2021-02-26,1479.188232,1554.076538,1405.677246,1442.682617,1433890550,14.0339853356166,24.51576624784401,-85.9660146643834,21492218937.639137,-18.9217460968453,86.13854975619853,-20.160575249239383,0,0,0,47180.464844,48370.785156,44454.84375,46339.761719,350967941479,1478.65332,1559.028931,1407.979248,1446.033691,31435997881,1.000075,1.000379,0.998726,0.999994,124624106848,235.270294,238.755005,210.31076,221.680435,4167145958,13.865891,15.483705,13.120141,13.587941,289687328
2021-02-27,1442.768433,1529.940918,1436.892212,1463.631836,999747560,17.075860608290238,16.816220461717617,-82.92413939170976,21067070960.986755,-20.773075700630084,90.87949656024048,-17.68515854590304,1,1,0,46344.773438,48253.269531,45269.027344,46188.453125,45910946382,1446.929443,1524.932373,1433.786987,1459.973145,20742103233,0.99996,1.001311,0.999374,1.001178,94710037977,221.980911,237.179428,220.099396,225.249435,2755271254,13.601574,14.612065,13.057273,13.201168,247640940
2021-02-28,1463.60083,1464.530029,1306.788086,1423.134155,1435148330,15.98297504936893,15.697606997758584,-84.01702495063108,21748973599.8266,-26.34540622655454,92.52746242953448,-20.020362761921657,0,0,1,46194.015625,46716.429688,43241.617188,45137.769531,53443887451,1459.860474,1468.391479,1300.472168,1416.04895,27637026080,1.001221,1.002484,1.000833,1.002115,106489914975,225.445938,228.17305,195.852676,209.574402,3129699003,13.207767,13.779016,11.489983,13.089247,300493226
2021-03-01,1423.161743,1566.123413,1417.698242,1566.123413,1164382730,35.626043032540565,22.894959563399908,-64.37395696745942,22913356329.8266,-20.091165580791092,103.84082367914806,-15.225169312850444,1,0,0,45159.503906,49784.015625,45115.09375,49631.242188,53891300112,1417.151123,1567.69458,1416.416138,1564.707642,24032838645,1.002087,1.002332,1.000409,1.000409,96252860017,209.951309,259.491058,209.951309,254.629929,5008256561,13.108435,15.516057,13.057385,14.955588,306451693
2021-03-02,1566.040039,1599.262939,1463.486938,1489.020752,1156180981,25.03410883489309,25.547708972267525,-74.96589116510691,22192034379.903694,-22.19862155727377,99.39565272930804,-22.93543217730568,2,0,0,49612.105469,50127.511719,47228.84375,48378.988281,47530897720,1564.063477,1597.610107,1461.325439,1492.608765,22523669722,1.000418,1.001062,1.000292,1.001022,92797362841,254.953354,264.169312,228.641647,239.522537,5882262804,14.966845,15.224125,13.460749,13.958921,178549852
2021-03-03,1488.991211,1648.268066,1485.51062,1585.330078,1041402664,38.264547711857126,32.97489985976359,-61.735452288142874,22428020272.12663,-17.87139128725296,106.20310426889404,-19.11117754122131,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,1585.336182,1618.981689,1511.896484,1538.734741,1090168533,31.863539795655527,31.720732114135245,-68.13646020434447,21884299276.150383,-13.321317593187755,102.49780328935472,-19.601064157961893,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,1538.7052,1544.622925,1449.810669,1531.306396,1227428220,30.84307512664204,33.657054211384896,-69.15692487335797,22766939086.368248,-1.8314214540270937,101.149949659103,-20.670108035122468,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,1531.312012,1671.26416,1520.005371,1661.463379,1068581028,53.16773963001629,38.624784850771285,-46.832260369983715,23697043154.379063,2.388137408204809,107.73619271658504,-6.407873480975675,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,1661.508911,1730.823853,1637.035278,1727.772705,1310907344,67.14443410128963,50.38508295264932,-32.85556589871037,24922657117.58442,16.80321985283192,108.9610787613217,10.763587838093631,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,1727.703613,1834.944336,1674.595825,1834.944336,1432310758,100.0,73.43739124376863,-0.0,26354967875.58442,27.189744603403653,112.98349445078831,13.078949067089326,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,1834.884644,1864.407471,1800.24707,1864.407471,1441969949,100.0,89.04814470042987,-0.0,27796937824.58442,27.38227094699517,111.12821646604942,26.040187520195452,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,1864.343262,1872.278564,1766.226318,1802.182129,1141743643,87.60431205704583,95.86810401901528,-12.395687942954176,27429384643.107685,26.63473240862525,105.47173379304613,24.91882190606585,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,1802.195679,1842.489258,1731.120605,1825.698608,1213579762,91.76291063914252,93.12240756539612,-8.23708936085747,28277030320.750473,16.574376760179366,104.34458692258224,24.73755784033109,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,1825.713745,1832.774902,1731.460449,1769.421387,1292549005,81.81097984818767,87.05940084812535,-18.189020151812333,27953077033.10122,18.831210688190613,99.19957403212798,24.332718794174408,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,1769.446533,1939.147095,1731.655273,1928.782471,1349481994,98.36095890902378,90.64494979878464,-1.6390410909762256,29167740475.43242,21.664409056900517,105.8672933512028,23.156480197515567,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,1928.757324,1928.757324,1847.591675,1872.206299,1176292988,87.16253845130231,89.11149240283792,-12.83746154869768,28704902254.816994,21.6718027555082,101.61115792100436,25.734063577375853,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,1872.19812,1886.166382,1750.824951,1791.253052,1221914819,69.77661274699382,85.10003670243997,-30.223387253006177,28212988520.49488,16.97548293920925,97.5479909424338,12.98928070927574,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,1791.253174,1814.105103,1719.82605,1798.735718,1092788116,71.30575825965587,76.08163648598399,-28.69424174034412,28949483679.707783,8.262134497518762,98.45851323884528,16.897062896690645,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,1798.832031,1862.055664,1765.549194,1833.516968,1045930016,78.41359821432951,73.16532307365974,-21.58640178567048,29376813123.87256,6.120264702294843,100.1170415303556,19.73547376210397,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,1833.683716,1857.537964,1776.838989,1789.664185,1002613798,69.45191445854064,73.05709031084201,-30.548085541459347,28692882889.61434,-2.4676580161939,97.99797252883482,7.716137931199027,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,1789.70813,1840.357666,1748.950073,1815.504761,1113691432,70.50106755775998,72.7888600768767,-29.498932442240015,29200968891.028065,-2.6229625637452765,99.0558588895624,5.0777544839151645,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,1814.319946,1868.877808,1813.591187,1815.666992,928428229,59.1276818542983,66.36022129019963,-40.8723181457017,28342258648.94932,0.7482519542840226,99.94590488697465,-1.050568326340777,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,1816.525879,1826.636597,1762.857422,1791.717896,932741098,44.27197457793343,57.9669079966639,-55.72802542206657,28253659865.664448,-1.8612443396243097,99.2558257622624,-3.898803031561113,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,1788.806152,1810.734863,1680.149048,1692.644775,1303267397,4.824641399709082,36.07476594398027,-95.1753586002909,27199811191.53129,-4.339080140213096,94.5049607468884,-6.078040184583367,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,1692.231079,1726.445313,1663.090332,1679.34314,1190263527,5.887487712083314,18.328034563241935,-94.11251228791669,26620237598.247276,-12.932476043847249,94.66376547170904,-8.016409026040074,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,1679.135254,1739.849365,1568.479614,1593.845459,1349497843,6.843288472883277,5.851805861558553,-93.15671152711673,25670240284.525307,-14.86806449421096,91.61244442672184,-9.922787714106011,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,1594.367798,1623.020874,1562.913086,1596.875122,1180634656,9.026838400459406,7.252538195141995,-90.9731615995406,25823767407.691746,-10.851505865291896,93.2629787747652,-17.208127613681537,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,1597.462158,1700.487549,1597.145142,1698.750488,1011048309,36.1044984638802,17.32487511240762,-63.89550153611981,26800826715.70631,-5.558639270874812,100.188809830525,-9.264780868040445,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,1699.819458,1733.606812,1672.543335,1721.066284,893358897,43.22965392719948,29.453663597179688,-56.770346072800514,27327249669.576912,-6.133059358739456,102.32049585008892,-3.9183055638975137,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,1721.373535,1733.361816,1672.932251,1691.592896,836333406,39.80773331387781,39.71396190165249,-60.19226668612219,27007435645.803375,-5.479871018372085,101.43078993765104,-5.956562763935719,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,1691.496826,2019.098755,1684.333008,1813.570068,6862415578,54.9462639958556,45.99455041231096,-45.053736004144405,25443521612.52038,-0.106565019357717,107.62987455095734,-1.0879037580850963,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,1813.834351,1863.746216,1799.428345,1845.884155,1110090073,62.02980238732576,52.261266565686384,-37.97019761267425,25937033546.62581,1.664245874003311,108.02238712811226,3.1413697872039537,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,1846.194458,1955.476318,1775.216553,1924.771729,1531135050,79.32266784996266,65.43291141104801,-20.677332150037344,26946556106.853127,7.426048112654445,109.60659206068644,6.018544833769242,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,1926.259766,1997.423096,1905.967896,1983.42395,1398657673,92.1797620082625,77.84407741518363,-7.820237991737501,27917025705.94706,17.17898399562307,109.50313446630491,9.239412223670591,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,1977.449585,2158.772705,1953.522095,2138.875244,1539047933,96.66071330133214,89.38771438651911,-3.339286698667866,29157676024.206738,27.363800348748256,114.1239145358129,19.37567006363147,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,2136.187256,2152.920166,2027.656982,2030.091553,1362177083,78.40411602048839,89.08153044336102,-21.595883979511612,27848448526.507656,27.370664548224568,105.8267728878118,19.936065911998575,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,2031.61853,2106.216797,2007.402222,2088.062744,1023489100,88.13311747510784,87.73264893230946,-11.866882524892166,28495870120.95349,30.759300788956743,105.72714736905456,24.338063750330377,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,2088.55127,2088.55127,1972.910889,2051.084717,1202559628,81.92728881666343,82.82150743741988,-18.072711183336576,28919190461.63011,20.740787507576584,102.1006602886249,28.687803790392476,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,2049.283203,2106.285889,2035.337402,2098.781494,1331445729,89.93198916538762,86.66413181905295,-10.068010834612378,29968975648.059853,21.946581227664087,102.62924640624324,31.430533614387407,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,2097.89917,2105.394775,1940.543823,1986.385864,1629232752,71.06921907389736,80.97616568531613,-28.93078092610263,29245862681.352047,17.42694525952892,96.7168798454337,16.932173266872386,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
